ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,The Boutique Hub,WTC 13606,,https://www.theboutiquehub.com,happypeople@theboutiquehub.com,844-252-5238,,"  , WI   ",,,,,"The Boutique Hub is the central connection point of the global boutique industry. We impact the lives of business owners on every level by educating, connecting and advocating for the boutique community and those who shop it. We give boutique owners every tool they need to succeed. We help brands reach more buyers."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Honey Me,WTC 12-1531 October Apparel,,https://www.honeymeusa.com,2bclothingusa@gmail.com,213-703-1966,," 5014 Hampton Street Vernon , CA  90058  ",,Dresses | Item Bottoms | Women’s Apparel | Women’s Apparel & Outerwear,,2B Clothing | Honey Me,"Located in the heart of LA's Fashion District, 2b Clothing is considered to be one of the main staples among the buying community for over 20 years.

Specializing in trendsetting styles for shorts, pants and skirts, we are a ""must go-to"" manufacture when it comes to bottoms for the junior/women market."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Norwell Lighting,TM 3321,,,service@norwellinc.com,508-823-1751,," 82 Stevens St. East Taunton , MA  02718  ",,Fixtures,,Norwell Lighting,"For over a half Century, Norwell Lighting and Accessories has been proud of its reputation for producing high quality solid brass interior and exterior lighting. Norwell offers bath lighting & accessories, wall sconces, outdoor lighting, flush mounts and pendants for residential and commercial settings. A tradition of craftsmanship, superior quality and keen attention to detail to turn a project vision into perfect reality. For our commercial and custom lighting, visit iluxlight.com and davismuller.com"
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,"Trenditions, LLC",WTC 14571,,http://www.trenditions.com/,jpecora@trenditions.com,817-399-0800,," 3501 Raider Drive HURST , TX  76053  ",,Accessories | Belts | Footwear/Socks | Greeting Cards | Handbags/Backpacks | Hats | Leather Goods | Travel Accessories | Travel Totes | Western,,"Catchfly Studio™ | Licensed Georgia Boot Brand Men's Wallets and Belts | Licensed Hooey Brand Men’s Wallets and Belts | Licensed Justin Brand Boot Bags, Handbags and Wallets","Trenditions LLC stands for quality products, expert delivery and the finest brand names.  We offer a wide choice of accessories products to fit many lifestyles and price points under our house and licensed brands including Catchfly Studio™, Hooey Brands, Justin Brand and now Georgia Boot Brand.  All our products are uniquely designed and manufactured to exacting standards using the finest craftsmanship and materials.  Your customer will delight in our products for years to come."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Shop in LA,WTC 11-5417 October Apparel,,https://www.shopinlausa.com/,info@shopinlaapparel.com,213-677-2435,," 1460 E. 25TH STREET LOS ANGELES, CA. 90011 LOS ANGELES , CA  90015  ",,Activewear | Bottoms | Cocktail Dresses | Contemporary | Dresses | Dresswear | Made in America | Outerwear | Plus Size | Private Label | Tops | Women’s Apparel | Women’s Apparel & Outerwear | Young Contemporary,,SHOPIN LA,"Shopin LA is contemporary, missy, and we haven't forgotten plus-line for all of our ladies! We are based in the heart of the fashion industry of Downtown
Los Angeles, California. We believe trending fashion should be offered at a best quality."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Twisted X,WTC 14434,,https://twistedx.com,marketing@twistedx.com,888.894.2668,," P.O. Box 1419 Decatur , TX  76234  ",,Boots/Booties | Boots/Footwear | Boots/Shoes | Sandals | Sneakers/Athletic | Sustainable Products | Western,,Black Star | CellSole | Twisted X | Twisted X Work | Wrangler Footwear,"Rooted in comfort, Twisted X offers versatile collections across lifestyle, western, work and outdoor categories. As a leader in innovative and sustainable footwear, we pride ourselves on pushing the boundaries of design and comfort to produce high-quality and cutting-edge styles that help protect our planet."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Distressed Vintage Designs,WTC 13-9011 October Apparel,,https://www.distressedvintagedesignswholesale.com,carly@distressedvintagedesigns.com,770-634-6350,," 6474 Millstone Cove Drive FLOWERY BRANCH , GA  30542  ",,,,Magnolia Charms,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Petra153,WTC 12-2111 October Apparel,,https://www.fashiongo.net/petra153,Sales@petra153.com,213.434.8565,," 1458 S. San Pedro Street
                                Suite #149 LOS ANGELES , CA  90015  ",,,,,"Petra153 is a professional denim manufacture and wholesale company located in Los Angeles.
We prioritize making denim clothes with high quality, comfortable and trendy designs.
Petra153 is responsible for the basics and completion of your fashion."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Collective & Co. Home,IHDC 1D202 The Gallery 28,,,store@collectiveandcompany.com,205-368-4941,," 251 Buck Creek Plaza ALABASTER , AL  35007  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,On Blue,WTC 12-2808 October Apparel,,,,213-749-7757,," 1810 E. 46th Street LOS ANGELES , CA  90058  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Beauty Stash,WTC 11-5822 October Apparel,,www.beauty-stash.com,beautystash1@yahoo.com,607-341-5306,," 6382 West Jefferson Blvd Fort Wayne , IN  46804  ",,,,,Everyday Beauty  Necessities & Fabulous Fashion Accessories
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Birdie Bean,WTC 8424,,,autumn@birdiebean.com,407-342-5169,," 6524 Alderbrook Place MCKINNEY , TX  75071  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Dakota West Leather,WTC 11-5000 October Apparel,,https://www.dakotawestleathers.com,,404-434-9938,," 486 Timerlea Lake Dr. Marietta , GA  30067  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Montana Silversmiths,WTC 14216,,https://b2b.montanasilversmiths.com/,ktownsend@montanasilversmiths.com,800-5484511,," 1 Sterling Lane
                                P.O. Box 839 Columbus , MT  59019  ",,Accessories | Accessories & Jewelry | Custom Designs | Fashion Jewelry | Gift Misc | Hats/Hair Accessories | Western,,Attitude Buckles | Montana Silversmiths Buckles | Montana Silversmiths Jewelry,Manufacturer of Western Buckles and Jewelry
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,GeeGee Clothing,WTC 12-3101 October Apparel,,WWW.GEEGEECLOTHING.COM,INFO@geegeeclothing.com,3237490008,," 1100 S SAN PEDRO STREET #A-9 LOS ANGELES , CA  90058  ",,Young Contemporary,,Gee Gee Clothing,"This is how we do FASHION! We Provide trendy and affordable Junior & Contemporary Apparel.
We offer top of the line, chic designs for you and your customers! Straight from our creative and stylish designers, our newest styles are incredible! Go ahead, check us out, We guarantee you'll love us!

Please visit at www.geegee.clothing for more styles!"
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,JAMA - Old West Boots,WTC 14802,,,jamaincusa@yahoo.com,877-543-2668,," 4525 Ironton Street Denver , CO  80239  ",,Boots/Footwear | Boots/Shoes | Children’s Apparel | Children’s Apparel & Outerwear,,JAMA- Old West Boots,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Raisin' Arrows,WTC 7050,,www.raisinarrows.com,raisinarrows@yahoo.com,254-580-3414,," PO Box 155 Mertens , TX  76666  ",,Activewear | Children’s Apparel | Children’s Apparel & Outerwear | Children's & Infants Gifts/Furniture/Bedding | Custom Designs | Fashion Jewelry | General Handmade | Gift Misc | Handmade Decorative Accessories | Handmade Gifts | Made in America | Western | Western Gift & Home | Women’s Apparel | Women’s Apparel & Outerwear | Young Contemporary | Activewear | Children’s Apparel | Children’s Apparel & Outerwear | Children's & Infants Gifts/Furniture/Bedding | Custom Designs | Fashion Jewelry | General Handmade | Gift Misc | Handmade Decorative Accessories | Handmade Gifts | Made in America | Western | Western Gift & Home | Women’s Apparel | Women’s Apparel & Outerwear | Young Contemporary | Activewear | Children’s Apparel | Children’s Apparel & Outerwear | Children's & Infants Gifts/Furniture/Bedding | Custom Designs | Fashion Jewelry | General Handmade | Gift Misc | Handmade Decorative Accessories | Handmade Gifts | Made in America | Western | Western Gift & Home | Women’s Apparel | Women’s Apparel & Outerwear | Young Contemporary,,Raisin' Arrows | Raisin' Arrows | Raisin' Arrows | Raisin' Arrows,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,"B&P Lamp Supply, Inc.",TM 4432.02,,https://www.bplampsupply.com,laura@bplampsupply.com,800-8223450,," 843 Old Morrison Highway Mc Minnville , TN  37110  ",,,,,"B&P Lamp Supply, Inc. has been serving the antique and lighting trades since 1952. For four generations we have been a manufacturer, distributor, retailer and wholesaler. Our office and warehouse is located in McMinnville, TN where we stock over 7,500 parts ready to ship coast to coast. Our showroom is open to the public Monday through Friday 8am to 5pm central time. B & P is widely known for outstanding customer service and quality lamp parts."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Modern Burlap,TM 1335,,www.modernburlap.com,hello@modernburlap.com,979-877-8322,," 8940 Loop Road BELLVILLE , TX  77418  ",,Baby Gifts | Baby On The Go | Bottoms | Children’s Apparel | Children’s Apparel & Outerwear | Children's & Infants Gifts/Furniture/Bedding | Comfort | General Handmade | Gift Misc | Handmade Gifts | Hats | Hats/Hair Accessories | Infant & Children Apparel/Jewelry | Juvenile | Made in America | Outdoor | Religious Decorative Accessories | Sleepwear | Tops | Women’s Apparel | Women’s Apparel & Outerwear,,Modern Burlap,"Let's make the world better together!
There are so many gift options for baby, child, family and home today, but few items are made with purpose and heart. This is what sets Modern Burlap apart.
We don't want to be just another item or brand you come to know. We want to walk alongside you to shine light in this world, point eyes upward, and give back with every order."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Olivaceous,WTC 12-2817 October Apparel,,www.olivaceousla.com,,323-266-1115,," 1041 Towne Ave. Los Angeles , CA  90021  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Market Hill on 6 by Paul Michael,WTC 608,,,mhon6@paulmichaelhome.com,214-382-5971,," 2050 North Stemmons Freeway Dallas , TX  75207  ",,,,,"Market Hill On 6 curates the world’s best antiques, furniture, home decor and decorative arts sold by the world's most interesting cast of vendors."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Julie Vos,WTC 13-8704 October Apparel,,www.julievos.com,marissa@julievos.com,646-448-4169,," 10 E. 38th Street
                                8th Floor New York , NY  10016  ",,Accessories | Accessories & Jewelry | Corporate Gift/Promotional Products | Fashion Jewelry | Gift Misc | Handmade Fashion Accessories | Handmade Gifts | Holiday/Seasonal | Jewelry & Accessories,,julie vos,"Designed and handcrafted to the standards of fine jewelry. Made of semi-precious stones, pearl and imported glass, hand set in 24k gold plate over nickel-free brass and sealed to prevent tarnish."
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Smith & Quinn,WTC 13-8711 October Apparel,,https://smithandquinn.com/,,410-353-7497,," 1200 Thomas Point Ct. ANNAPOLIS , MD  21403  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Imagine Vince Camuto,WTC 15163,,https://www.vincecamuto.com,veronica.hinkle@camutogroup.com,203-912-1278,," 411 West Putnam Avenue Greenwich , CT  06830  ",,,,,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Winward International,WTC 420,,,info@winwardsilks.com,214-658-7390,," 42760 Albrae Street Fremont , CA  94538  ",,Accent Furniture | Artificial/Silk | Bird Houses/Baths/Feeders | Candles/Candleholders | Candles/Tapers | Ceramics | Chandeliers / Pendants | Christmas Collectibles/Figurines | Christmas Floral | Christmas General | Christmas Impulse Items | Christmas Lighting | Christmas Ornaments/Decorations | Christmas Tabletop | Christmas Trees | Christmas Trees & Lights | Clocks | Collectibles/Figurines | Containers/Planters | Containers/Planters/Urns | Fall/Harvest | Floor & Table Lamps | Floral / Foliage | Floral Accessories | Foliage/Plants/Trees | Garden Accessories & Décor | Garden Décor | General Handmade | Glassware | Halloween | Handmade Christmas | Handmade Christmas Items | Handmade Gifts | Holiday/Seasonal | Metalware | Mirrors | Nativity Sets | Outdoor/Patio Furniture | Photo/Picture Frames | Pillows | Pillows/Pillows/Throws | Pillows/Throws | Premade Arrangements | Ribbon/Trim/Bows | Seasonal/Holiday Floral | Statues/Sculptures | Tree Stands | Vases | Visual Display | Wall Decor/Framed Art/Tapestries | Western,,Cobalt At Home | Colonial Williamsburg | Jane Seymour Botanicals | Jim Marvin Collection | Winward International,"Beauty can be kept forever. Since the company's inception, Winward has brought beauty to the world through the manufacturing of beautiful permanent botanicals.

Established in 1978 with corporate headquarters in the San Francisco Bay Area, Winward is known as one of the most reputable permanent botanical importers in the world. As a leading manufacturer of high-end, handcrafted permanent botanicals, Winward has gained a worldwide reputation as a resource for the finest quality permanent botanicals avail"
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,"Columbia Brands, LLC",WTC 8941,,https://www.columbia.com,amwise@columbia.com,503-985-4351,," 14375 NW Science Park Drive PORTLAND , OR  97229  ",,,,Columbia Sportswear Company | Mountain Hardwear | prANA | SOREL,
Dallas Market - Lightovation,06/01/2022,2022,https://dallasmarketcenter.com/markets/lightovation,DM,Social Lighting Corp.,TM 4432.01,,www.sociallighting.com,i@sociallighting.com,714.390.2577,," 3325 Harvest Road #12 Burlington , ON  L7N 3N2 CANADA ",,Interior Lighting,,socialLighting.com,"AN EXCITING NEW TOOL FOR LIGHTING SHOWROOMS 
                      socialLighting.com
 
“Together lighting showrooms can compete with the online giants”

BURLINGTON, ONTARIO -August 6, 2021- The challenge for most lighting showrooms these past years has been competing against large e-commerce lighting retailers, which has eroded some of the sales for most showrooms. There is an answer now to help brick and mortar lighting showrooms.
Introducing social.Lighting.com, a new software company founded by"
