ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RİTAC MOBİLYA İMALAT SAN. VE TİC. LTD. ŞTİ.,1,1,www.ritac.com.tr,,+90 352 503 7902,,osb 2. cad. no:7 melikgazi / kayseri / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ROLL MOBİLYA SAN. VE TİC. LTD. ŞTİ.,154,1,www.rollmobilya.com,,+90 543 347 5712,,YENİCEKÖY MAH.FATİH SULTAN MEHMET HAN BULV. NO 23 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ROMEL KOLTUK KOLTUK DÖŞME İMALATI RASİM AKASYA,1232/A,12,www.romelkoltuk.com,,+90 507 795 7202,,MAHMUDİYE MAH. 7.MOBİLYA SOK. NO: 32/1 / / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ROOM DESİGN MOBİLYA ORMA ÜRÜNLERİ İNŞ.TAAH.TEKSTİL TUR.OTOMOTİV SAN.TİC.LTD.ŞTİ.,156/B,1,http://www.wossew.com.tr/,,+90 549 110 1049,,YENİCEKÖY MAH. FATİH SULTAN MEHMETHAN BLV. NO: 38/2 İNEGÖL/BURSA / / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ROTA - İKC MOBİLYA İLKAY COŞKUN,532/B,5,www.rotaikcmobilya.com,,+90 532 670 1619,,MAHMUDİYE MAH. 11. MOBİLYA SOK. NO: 3/E / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ROTTA KOLTUK MOBİLYA SAN. VE TİC.LTD.ŞTİ.,1222/C,12,www.rottakoltuk.com,,+90 224 718 5333,,İ.K.S.S. AĞAÇ İŞLERİ BÖLÜMÜ 10. MOBİLYA SOKAK NO:8 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ROZET MOBİLYA DEK.İNŞ. SAN.VE TİC.LTD.ŞTİ.,1412/B,14,www.rozet.com.tr,,+90 532 472 3318,,önder mah ereğli cad siteler Altındağ - ANKARA / altındağ / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,RUGAN iNŞAAT SAN. DIŞ TİC. LTD.ŞTİ.,533/A,5,www.ruganmobilya.com.tr,,+90 352 322 2116,,ORGANİZE SANAYİ BÖLGESİ 2. CAD. NO: 16 MELİKGAZİ /KAYSERİ / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SALİHOĞULLARI YATAK MODÜLER MOBİLYA TEKSTİL TARIM SAN. TİC. LTD. ŞTİ.,F3,Fuaye/Foyer,https://patiko.com.tr/,,+90 532 151 4390,,O.S.B KARPUZSEKİ MAH. 30. CAD. NO: 31 / HACILAR / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SALTANAT KANEPE KOLTUK MOBİLYA GIDA TEKS. İNŞ. İNŞ. OTOM. TUR. SAN. A.Ş.,221/A,2,www.saltanat.com.tr,,+90 533 740 0918,,Org. San. Böl. 24. Cad. Sonu No:165 Melikgazi / KAYSERİ / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SANAT MOBİLYA VE MOB.MLZ.ORM.ÜRÜN.İNŞ.TAŞ.GIDA DAY.TÜK.MAL.SAN. İÇ VE DIŞ TİC. LTD. ŞTİ.,223,2,http://sanatmobilya.com,,+90 541 725 8546,,İnegöl Mobilya Ağaç İşleri İhtisas O.S.B. 1. Cd. No.6 İnegöl/BURSA / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SANTRA MOBİLYA KOL.TAŞ.SAN.TİC.LTD.ŞTİ.,523/A,5,www.santragroup.com,,+90 224 714 2204,,AKHİSAR MAH. LODOS SOK. NO:1 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SARDUNYA ORMAN ÜRÜNLERİ TAŞIMACILIK MOBİLYA SAN. VE TİC.LTD.ŞTİ.,702,7,www.sardunyafurniture.com,,+90 533 663 6997,,YENİ SANAYİ 15. SOK. NO: 19 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SAVAŞ PLASTİK SAN.TİC.A.Ş,935,9,www.tiliafurniture.com,,+90 212 422 3406,,Beysan Sanayi Sitesi Birlik Caddesi No:18 34524 / Beylikdüzü / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SEÇGİN ORMAN ÜRÜNLERİ SANAYİ VE TİCARET A.Ş.,802/A,6,www.sancrea.com,,+90 224 718 5447,,Hamzabey OSB. Mah. 4.Cad.No: 8 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SEÇKİN PANEL RES.MOB.İNŞ.TAAH.SAN. VE TİC.LTD.ŞTİ.,711/A,7,www.seckinmobilya.com.tr,,+90 224 718 5501,,MAHMUDİYE MAH.14.MOBİLYA SK.NO:48 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SEÇMELER MOBİLYA PAZ. SAN. VE TİC. LTD. ŞTİ.,1414/A,14,http://www.secme.com.tr,,+90 312 349 5487,,ÇİĞİLTEPE MAH. BOSTANCIK CAD. NO:9 MAMAK/ANKARA / MAMAK / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SEER MOBİLİ SERKAN ERASLAN,1221/C,12,www.seermobili.com,,+90 224 711 7113,,Ağaç işleri İpekyolu cad. no:7 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SEHA KOLTUK SAN.TİC.LTD.ŞTİ.,611,6,www.sehakoltuk.com,,+90 224 713 4030,,MESUDİYE MAHALLESİ YILDIRIM CADDESİ BURSA ANKARA YOLU ÜZERİ NO.41 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SEHPASAN MOBİLYA KOL.TAŞ.SAN.VE TİC.LTD.ŞTİ.,1021,10,ww.togohomestyle.com,,+90 224 718 5575,,YENİCEKÖY MAH. MOBİLYA CAD. NO: 31/1 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SEİZ DEBRİYAJ KALIP ELEKTRİK İNŞAAT SAN. VE TİC. LTD. ŞTİ.,1040,10,www.seiz.com.tr,,+90 312 394 1099,,İVEDİK OSB. 1472. CAD. NO: 64-69 PK. 06378 / YENİMAHALLE / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SEKİ KOLTUK MOBİLYA İNŞAAT VE SAN.TİC.LTD.ŞTİ.,232,2,www.cassemu.com,,+90 224 713 1000,,SÜLEYMANİYE MAH. BABACAN CAD. NO:25 CAD. / INEGOL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SELENGA PREMİUM MOB.SAN. VE TİC.LTD.ŞTİ.,134,1,www.selengapremium.com,,+90 224 715 8416,,MOBİLİYUM AVM A ETAP 1.KAT NO:20 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SELİMOĞLU KOLTUK VE MOB. SAN. İÇ VE DIŞ TİC. LTD. ŞTİ.,211,2,https://www.selimoglu.com,,+90 224 714 9080,,SÜLEYMANİYE MH. BABACAN CD. NO:17 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SELVİ MODÜLER MOBİLYA ÜRETİM VE PAZARLAMA SAN. VE TİC.LTD.ŞTİ.,131,1,,,+90 212 606 1008,,karayolları mahallesi 567 sokak no 23 / gaziosmanpaşa / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SERGİ KANEPE KOLTUK OTUR. GRUP. MOB. İNŞ. İTH. İHR. SAN. TİC. LTD. ŞTİ.,604/B,6,https://www.sergi.com.tr/,,+90 352 322 1247,,Organize Sanayi Bölgesi Karpuzsekisi Mah. 6072. Sok. / Melikgazi / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SES ÇELİK TEL YAY METAL SAN VE TİC LTD ŞTİ,1141,11,www.sescelikfurniture.com,,+90 532 352 0905,,Karpuzsekisi Mah. Osb 24 Cad. No 42 / Hacılar / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SEVYAT YATAK BAZA MOBİLYA EV TEKSTİLİ SAN.TİC.LTD.ŞTİ.,809,8,,,+90 352 321 2637,,KARPUZSEKİSİ MAH. 6061.SOK. NO: 2 HACILAR KAYSERI / HACILAR / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SİM MOBİLYA VE DEK. SAN. VE TİC. LTD. ŞTİ.,822/C,8,www.stellamobilya.com,,+90 216 484 5946,,Istanbul Tuzla Kimya Sanayicileri O.S.B. Kristal Cad. No:76 34953 / Tuzla / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SİMGE KOLTUK MOBİLYA NAK. SANAYİ TİC. LTD. ŞTİ.,533/B,5,www.simgemobilya.com,,+90 549 719 6378,,KARPUZSEKİSİ MAH.OSB 24 .CAD.NO: 74 HACILAR / KAYSERİ / HACILAR / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SİSTEM ÇELİK EŞYA MOBİLYA EV GEREÇLERİ SAN. TİC. LTD. ŞTİ.,1132/B,11,www.bensimo.com.tr,,+90 352 321 3031,,KAYSERİ O.S.B. 24. CADDE NO:23 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SİT DİZAYN MOBİLYA SAN. TUR. VE TİC. LTD. ŞTİ.,801/A,8,https://www.sitdesign.com/,,+90 212 883 8010,,Fatih Mahallesi Boğaziçi Caddesi No:22A 34500 / Büyükçekmece / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SİTİL KOLTUK AĞAÇ ÜRÜNLERİ MOBİLYA TEKSTİL İNŞAAT TAŞIMACILIK SANAYİ VE TİCARET LİMİTED ŞİRKETİ,543/A,5,www.mylifesofa.com,,+90 536 878 7648,,organize sanayi bölgesi tayyare meydanı cad. no: 17 (ana cadde sonu) / inegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SN MOBİLYA SANAYİ VE TİC.LTD.ŞTİ.,1202,12,www.millhouse.com.tr,,+90 312 499 3181,,"Yağlıpınar Mahalles, No :375 / Gölbaşı / ANKARA / TÜRKİYE",,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SOMKAR MOBİLYA SAN. VE TİC. LTD. ŞTİ.,821,8,www.Serabed.com,,+90 232 253 3765,,Kazım Karabekir Mah. Bekir Saydam Cad. No:62/1 / Torbalı / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SOSYETE MOBİLYA İTH. İHR. GID. İNŞ. SAN. TİC. LTD. ŞTİ.,623,6,www.sosyetemobilya.com.tr,,+90 535 738 5236,,GÜZELBURÇ MAHALLESİ YENİ SANAYİ SİTESİ 14.CADDE 1. İNİŞ / ANTAKYA / HATAY / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SOYSERİN METAL TEKS.VE MODÜLER MOB.SAN.TİC.LTD.ŞTİ,1113,11,https://www.lajivert.com.tr/,,+90 352 322 1030,,Organize Sanayi Bölgesi 24. Cad. No: 36 / Melikgazi / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,SPOR DEKORASYON MOBİLYA İNŞAAT TURİZM GIA OTOMOTİV İTH.İHR.SAN. VE TİC.LTD.ŞTİ.,1413/A,14,www.spormobilya.com.tr,,+90 312 348 7708,,KARPUZLU 2 CADDE NO:138/1 SİTELER / ALTINDAĞ / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,STAR DEKOR SAN. VE DIŞ TİC. A.Ş.,705,7,luckyart.com.tr,,+90 212 245 8053,,İSTOÇ ÖKSÜZOĞLULLARI PLAZA E1 BLOK KAT:5 / BAĞCILAR / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,Ş. K. M. MOBİLYA DEKORASYON TEKSTİL SAN.VE TİC. LTD. ŞTİ.,602,6,www.gabba.com.tr,,+90 224 714 8280,,İnegöl Mobilya Ağaç İşleri İhtisas O.S.B. 1. Cad. No:17 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ŞAHİNLER TEKSTİL ÜRÜN.SAN.VE TİC.A.Ş.,F1,Fuaye/Foyer,www.penchederi.com,,+90 212 771 3319,,Orgneral Nurettin Baransel Cad. No: 3 Hadımköy 34555 / Arnavutköy / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ŞEREF KOLTUK SEDAT YÜKSELTÜRK,724,7,http://www.serefconcept.com/,,+90 312 351 6474,,ÖNDER MAHALLESİ KARPUZLU 2. CD. NO: 106 SİTELER ALTINDAĞ ANKARA / ALTINDAĞ / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ŞİPTAR MOBİLYA İSMAİL ŞENTÜRK,623/A,6,www.siptarmobilya.com,,+90 224 711 4421,,ERTUĞRULGAZİ MAH. AKPINAR CAD. NO: 14 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ŞURA PAZARLAMA DURAN KOÇER,1225/B,12,,,+90 532 521 6097,,ÇINAR MAH.DURU CAD.NO:24 / AKYURT / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,T EN ENERJİ DOĞALGAZ İNŞ. MALZ. MOB. METAL SAN. VE TİC. LTD. ŞTİ.,1150,11,www.bystol.com,,+90 533 216 2778,,Karpuzsekisi mh. O.S.B. 12. cd. no:77 Hacılar/KAYSERİ / Kayseri / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TACHMAHAL SANDALYE-MASA,913/B,9,www.tachmahal.com,,+90 532 173 9829,,körkün sanayi sitesi s.çakmakoğlu bulv.14 nolu cad. no:4 / oğuzeli / GAZİANTEP / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TAKDİR MOBİLYA VE PAZ. İNŞ. SAN. VE TİC. LTD.ŞTİ.,713/D,7,www.takdirmobilya.com,,+90 312 348 3463,,AKÇAKALE SOKAK NO:13/1 SİTELER-ALTINDAĞ/ANKARA / ALTINDAĞ / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TARIK CHAIR TARIK SELÇUK,1030,10,www.tariksandalye.com,,+90 224 718 5091,,CERRAH MAH. 1. ÇİMEN SOK. No: 4/1 İNEGÖL / BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TARIKARACA MOBİLYA ÖZLEM KARACA,522/A,5,tarikkaraca.com,,+90 224 713 4363,,Ağaç İşleri Sanayi Sitesi 30. Mobilya Sk. No : 21 İnegöl / Bursa/ Türkiye / inegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TARLASAN PLASTİK SAN. VE TİC.LTD.ŞTİ.,930,9,www.tarlasan.com,,+90 352 322 1126,,OSB. Karpuzsekisi Mah. 26. Cad. Hacilar No: 14 / Kayseri / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TARTAN DESIGN,723/C,7,https://www.tartandesign.com.tr/,,+90 533 643 8863,,"Tartan Design İnönü caddesi, İrem apt. NO.14 A Sahrayı Cedid / Kadıköy / İSTANBUL / TÜRKİYE",,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TAŞCIOĞLU KOLTUK VE MOBİLYA SAN.TİC.LTD.ŞTİ.,405,4,www.anje.com.tr,,+90 532 667 5411,,Mahmudiye Mahallesi 24. Mobilya Sokak No:1 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TEKSAL TEKSTİL SANAYİ VE TİCARET AŞ,802/B,8,www.idas.com.tr,,+90 539 774 2458,,"Ferhatpaşa Mahallesi, Ender Sokak No:3 D:102, 34540 / Çatalca / İSTANBUL / TÜRKİYE",,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TEMİZSOY MOBİLYA VE DEKORASYON İML SAN TİC.LTD ŞTİ,324,3,http://www.ferminamobilya.com.tr/,,+90 533 482 4061,,O.S.B. 24. NO:86 / HACILAR / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TEVFİKOĞLU MOBİLYA HASAN DUDAKLI,906/B,9,www.cemaksfurniture.com,,+90 533 496 9052,,KUZEYTEPE MAH. UĞUR MUMCU CAD. NO: 94 ANTAKYA / HATAY / ANTAKYA / HATAY / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TİTİ MOBİLYA PLASTİK TEKSTİL TİCARET VE SANAYİ LTD. ŞTİ.,1103,11,www.titi.com.tr,,+90 224 718 6023,,Hamzabey Mobilya İhtisas Organize sanayi Bölgesi 4 . cadde no:3 / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TUNAPOL İÇ VE DIŞ TİCARET PAZ İNŞ SAN LTD ŞTİ,902/B,9,www.tunapolsignature.com,,+90 312 351 4151,,KOPÇA CADDESİ NO:99 SİTELER / ALTINDAĞ / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TÜLPA MOBİLYA ÜRETİM İTH.İHR. SAN VE TİC. A.Ş.,1125,11,,,+90 312 985 0048,,Saray Mahallesi 676.cadde no:31/A / KAHRAMANKAZAN / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,TÜRŞEMSAN ŞEMSİYE VE PLASTİK SAN TİC LTD ŞTİ,1144/A,11,,,+90 212 659 6159,,İSTOÇ TİCARET MERKEZİ 8.ADA 2427.SOK NO:161-163 / Bağcılar / İSTANBUL / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,UG MOBİLYA SANAYİ LİMİTED ŞİRKETİ,924/B,9,www.tabahome.com.tr,,+90 544 545 1590,,CUMHURİYET MH. YILDIRIM BEYAZIT CD. STARWOOD MOBİLYA KENT SİTESİ C BLOK NO:5 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,UĞUR ORMAN ÜR. MOB. MOT. ARAÇ. İNŞ. TAAH. NAK. SAN. İÇ VE DIŞ TİC. LTD. ŞTİ.,1011,10,,,+90 539 219 4008,,MAHMUDİYE MAHALLESİ 28. MOBİLYA SOK. NO: 3/1 İNEGÖL/ BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,UĞURLU EV DONANIMLARI SAN. TİC. LTD. ŞTİ.,1143/A,11,www.ugurlugencodasi.com,,+90 532 575 2344,,ORGANİZE SANAYİ BÖLGESİ 20.CADDE NO :11 38070 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ULUTAŞ - SAN SANDALYE İMALATI VE SATIŞI HAMİT ULUTAŞ,1020,10,www.ulutassandalye.com,,0244 711 2615,,MAHMUDİYE MAH. 22. MOBİLYA SOK. NO: 9 / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,UNGAN MOBİLYA SAN. VE TİC. LTD. ŞTİ.,504/A,5,https://mstylefurniture.com/,,+90 535 222 1026,,süleymaniye osb mah.1. cad. no: 29 / inegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,URAZLİFE KOLTUK İSMAİL AKCAN,215/A,2,www.urazlife.com,,+90 224 715 9770,,Mahmudiye Mah. 24. mobilya sok. no:2/b İnegöl / bursa / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,URAZLİFE KOLTUK MOBİLYA TEKS.SAN. VE TİC.LTD.ŞTİ.,215/A,2,www.urazlife.com,,+90 224 715 9770,,MAHMUDİYE MH. 24. MOBİLYA SOK. NO: 2/B İNEGÖL / BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,UYGUL MOBİLYA İNŞAAT SAN. VE TİC. A.Ş.,411/B,4,www.uygul.com,,+90 232 799 0222,,Ekremdemirtaş cad. No47 ITOB OSB / Menderes / İZMİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,UYKU DÜNYASI MOBİLYA VE EV GEREÇLERİ İNŞ. SAN. VE TİC. LTD. ŞTİ.,819,8,www.uykudunyasi.com.tr,,+90 532 717 8413,,ORGANİZE SANAYİ BÖLGESİ 34. CAD. NO:2/H / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,UZUNEFE MOBİLYA VE DIŞ TİC LTD ŞTİ,155,1,www.feyfurniture.com,,+90 532 057 5564,,KARPUZSEKİSİ MAH. 24. CAD. NO: 64 / HACILAR / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,ÜNİTECİX MOBİLYA KENAN AKTAŞ,625/A,6,,,+90 530 033 1819,,Mahmudiye mah. 16. mobilya sok .no:1/D / / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VALERNO MOBİLYA İTH İHR SAN TİC LTD ŞTİ,726,7,www.valernomobilya.com.tr,,+90 549 640 1998,,ÖNDER MAHALLESİ EREĞLİ CADDESİ NO:59/A SİTELER ALTINDAĞ / / ANKARA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VANİTTİ MOBİLYA ORMAN ÜRÜN.SAN.TİC.LTD.ŞTİ.,602,6,www.vanitti.com,,+90 549 313 0082,,SÜLEYMANİYE OSB 2. CAD. NO: 11/A / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VEDAT TUTUŞ,604/A,6,www.windy.com.tr,,+90 224 714 1814,,CERRAH MAH. 3. SANAYİ CAD. NO: 26 İNEGÖL / BURSA / İNEGÖL / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VELİ FİDANVERDİ MOBİLYA İNŞ.SAN. VE TİC.LTD.ŞTİ.,204,2,www.candess.com.tr,,0535 623 0324,,HAMZABEY OSB. Mah. 6.CAD. Cad. No:NO:3 İnegöl/Bursa / İnegöl / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VELSA TEKSTİL SANAYİ VE TİCARET LİMİTED ŞİRKETİ,F2,Fuaye/Foyer,www.velsatekstil.com,,+90 224 502 7959,,Demirtaş Dumlupınar Osb Mah. Menekşe Sk. No:12 / OSMANGAZİ / BURSA / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VENETTİ,1012,10,www.venetti.com.tr,,+90 222 236 2036,,Organize Sanayi Bölgesi 2003. cadde No:23 / / ESKİŞEHİR / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VENTİ MOBİLYA TEKSTİL İNŞAAT NAK. GIDA SAN. VE TİC. LTD. ŞTİ.,614/A,6,www.venti.com.tr,,+90 352 321 3840,,ORGANİZE SANAYİ BÖLGESİ 33.CADDE NO:29 / MELİKGAZİ / KAYSERİ / TÜRKİYE,,,,,
Istanbul Furniture Fair,01/25/2022,2022,https://www.istanbulfurniturefair.com,DM,VENÜS ULUSLARARASI PAZARLAMA LTD.ŞTİ.,14A,14A,www.lamedore.com.tr,,+90 533 644 3161,,Mahmutbey Mah. İstoç Z Blok ZE Plaza 51. Yol Sk. No:1 Kat:3 / Bağcılar / İSTANBUL / TÜRKİYE,,,,,
