ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Hirawat Electricals private limited,W2036,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,His Paints,W957,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Hogan Company, Inc.",W1453,,https://www.hoganco.com/,info@hoganco.com,800-214-6426,,,en-US,Masonry Products/Concrete/Cement | Hand Tools & Accessories,,Hogan Stakes,"Hogan Company is a third generation family owned manufacturer of Steel Stakes (Flat / Round / Square), Hand Trowels (Blue & Carbon Steel / Round & Square / Wood & Comfort Grip), Light Weight Wood Forms (Straight Face & Back / Radius Face & Back), Screed Hooks (Round / Flat / Square / Wire), Stringline Accessories, Smooth Dowels, OSHA Rebar Caps, and much more!"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Holdenart Inc.,W2215A,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Holly Investment Inc,W1933,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Home Bazaar Inc,W4134,,https://homebazaarinc.com,INFO@HOMEBAZAARINC.COM,516-827-7771,,,en-US,,,HOME BAZAAR,"WITH OVER 20+ YRS OF EXPERTISE IN CREATING A LINE OF SPECTACULAR BIRDHOUSES & FEEDERS. IN OUR WORKSHOP, WE HAVE COMBINED OUR LOVE OF BIRDS AND NATURE ALONG WITH TECHNICAL & DESIGN ABILITIES. WE USE THE FINEST MATERIALS AND USE PAINSTAKING DETAILS TO ALL OUR PRODUCTS. WE HOPE YOU ENJOY SELLING THEM AS MUCH AS WE DO PRODUCING AND SHIPPING THEM."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Homgar International,W4074,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Houghton Mifflin Company,W3834,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Houston International Trading,W3339,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Howard Products Inc,W929,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Hultafors Tools,W1723,,https://www.hultafors.us,info@hultaforsgroup.us,262-242-1161,,,en-US,Builder Tools & Instruments | Builder Tools & Instruments | Hand Tools & Accessories | Knives/Cutlery | Writing/Marking Tools,,Hultafors Tools,"Hultafors is a leading tool brand from Sweden, offering reliable hand tools designed for discerning craftsmen around the world. For over 130 years we have been developing innovative tools to rely on, in every situation. We offer a wide selection of reliable hand tools for cutting, striking, measuring and marking, as well as pry and wrecking bars. With direct input from a network of professional end users, we engineer a range of tools that deliver the best possible function, reliability and precision. Tools you can rely on in all situations, every day. Visit us at www.hultafors.us."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Hung Ta Garden Enterprise Co., Ltd.",W4068,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Hunker Up, LLC",W2311E,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Huzhou Cheerland Brush Co., Ltd.",W853,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Huzhou Dhatr New Packing Material Co., Ltd.",W651,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,HydroMousse,W3975,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Hystik/Industrias Tuk,W861,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,I3W4U Inc,W1930,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"ICOOL Ningbo Co., Ltd.",W512,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,IDC Plumbing & Heating Technology Ltd,W529,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Ike's Farm Home & Garden LLC,W3935,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Imacasa/Condor,W4009,,,,,,,en-US,,,Imacasa,"Imacasa specializes in forging and stamping for the Lawn & Garden and Farm & Ranch industries.  We manufacture tools including but not limited to Shovels, Rakes, Hoes, Striking and Cutting Tools as well as Wheelbarrows and Hand Trucks.  Our Condor division offers a unique line of fine Machetes, Knives, Axes and Survival Tools for Outdoor Enthusiasts.  Being in Central America our shipping times are very competitive going to East, Gulf or West Coasts."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,IMC Outdoor Living,W3705,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Imperial Mailbox Systems,W3763,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Imperial Manufacturing Group,W458,,https://imperialgroup.ca,,1-800-361-3956,,,en-US,"HVAC | Pipes, Fittings & Accessories",,Imperial,"Founded in 1979, our story is a remarkable combination of grass-roots entrepreneurialism and home-grown pride. Today Imperial operates 10 diversified divisions from facilities located in Canada and the United States. Imperial Manufacturing designs, manufactures, assembles, and distributes over 7000 metal and plastic heating, air conditioning, ventilation, and building products for use in homes and commercial buildings."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Imports Decor,W3955,,https://www.importsdecor.com,info@importsdecor.com,9088745050,,,en-US,Outdoor Rugs & Mats,,Imports Decor,"Imports Decor is a woman-owned small business that has been ensuring high quality products with excellent customer satisfaction for the last Fifteen plus years. We provide a full variety of coir, rubber, jute, rubber back coir, rubber inlaid coir, PVC, spiral, and synthetic doormats which are available in a variety of styles and sizes."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,ImpressArt,W2001,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,In Deep Irrigation,W2510A,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Incheon Survey Instrument Co., Ltd.",,,https://www.koiss.co.kr,je.kim@koiss.co.kr,+82325843815,,,en-US,,,KOISS,"We, Incheon Survey Instrument Co., Ltd, is a manufacturer and trader located in South Korea. Since 2002, we have been specialized in surveying and measuring instrument such as total stations, GPS, laser levels and digital tape measures. With patented technologies and unique design, we move forward for new standard of measuring and surveying."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Indeck Ladysmith LLC,OUTDR5434,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Induction Innovations,W1115,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Industrias Tayg, S.L.U",W1260,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Infinity Massage Chairs,W4268,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"INPACK GLOBAL CO., LTD",W4271,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Inspired Product Development Group,W2311F,,https://www.inspiredpdg.com,shari@inspiredpdg.com,5126570164,,,en-US,Storage & Organization | Home Organization/Storage/Racks,,Cabinet Caddy SNAP!,"INSP!RED Product Development Group (PDG) was founded in 2017 by inventor daughter-father duo, Shari Hammond and Ron Hunt. The company’s mission is to create functional, yet stylish, products that make life easier. These products include Go Hang It!, an all-in-one system that makes picture hanging easy, and Cabinet Caddy and Cabinet Caddy Snap!, perfect for organizing and storing spices, prescriptions, cosmetics, hardware, crafts and more."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Instant Brands Holdings Inc.,W2032,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,InstaTrim Products,W834,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Insulation Snakes,W630,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Integrated Gas Technologies,W4051,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"InterLine Cash Systems, Inc., dba CashMateUSA",W2515A,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Intermax Tools,W2106,,http://www.crossmasterusa.com,grobinson@crossmaster.com,786-533-8410,,,en-US,Builder Tools & Instruments | Electrical Tools & Accessories | Hand Tools & Accessories | Painting Tools & Accessories | Plumbing Tools and Accessories,,CROSSMASTER,"Intermax Tools sources manufacturing; imports; and distributes a complete line of industrial grade hand tools known as CROSSMASTER.  CROSSMASTER is designed for hardware stores; independent distributor; retail chain; specialty supplier; and almost any retail operator. Our distribution network includes both national and several overseas markets.  Our corporate office and main distribution warehouse are strategically located in Miami, FL to take advantage of two world-class cargo ports, PortMiami and Port Everglades."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,International Leisure Products,OUTDR5338,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Intromark Inc,W608,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Inventor Lady,W1323,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Inwell Inc,W1637,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Iron Garden Products LLC,W4177,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,IRRIGLAD GARDEN TOOLS LTD,W3377,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Irtronix,W415,,,,,,,en-US,,,Euri Lighting / UVNIA,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,J M Industrial Trading Co. Ltd.,W1278,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,J-9 Products of Western Colorado LLC.,W2600C,,,jtreav@bresnan.net,970-361-2932,,,en-US,"Lawn & Garden Products | DIY Products | Hoses, Sprinklers, Irrigation Equipment, Watering Cans, Wands",,J-9 Products,"My company has just this one product, It is a DIY pop up sprinkler repair kit, which is patent pending. This product will be in the Inventor's Spotlight.  
J-9 Products long term goal is to continually develop quality WOW Factor DIY  items that solve the simple problem."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,J-B Weld Company,W909,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Jacobs & Thompson Inc,W1237,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Jamestown Plastics Inc.,W1835,,http://jamestownplastics.com/,sales@jamestownplastics.com,716-792-4144,,,en-US,"Pest Control | Material Handling | Storage & Organization | Insect, Pest & Rodent Control | Packaging | Eco-friendly | Garage/Outdoor Storage | Face Protection | Medical Face Shields/Intubation Shields | Plexi-shields for Check-Out/Retail",,Clamtainer,"Jamestown Plastics has extensive capabilities using a variety of light- and heavy-gauge materials and processes to serve any industry. Whether you need packaging, displays, or handling trays, all projects begin by gaining a complete understanding of requirements, allowing us to identify customer-focused improvements that can be made. All Design, Tooling, and Manufacturing is performed in-house, providing rapid turn-around times on new program development. We also create all types of packaging for your products and produce retail-ready products including Clamtainer®, Ammo Buddy®, and DoomBox®."
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,JAPI S/A Industria E. Comercio,W2929,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Jealous Devil,"W3166, OUTDR5609",,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Jepson Power GmbH,W1436,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,JGR Copa LLC,W3439,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Jiande iGreen Electric Appliance Co., Ltd",W3476,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Jiande Sansen Electrical Appliance Co Limited,W467,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Jiande Yonghua Electrical Co., Ltd.",W427,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,"Jiangmen Wohao Import&Export Co., Ltd.",W3055,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Jiangsu Ecady Machinery Industry Group Co. Ltd.,W1109,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Jiangsu Tongrun Tool Cabinet,W1067,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Jobar International Inc,W4244,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,John Gibson Enterprises,W3953,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Johnson Level & Tool Mfg Co,W1717,,http://www.johnsonlevel.com,service@johnsonlevel.com,(888) 953-8357,,,en-US,Builder Tools & Instruments | Builder Tools & Instruments | Hand Tools & Accessories,,Johnson Level,"Johnson Level & Tool is a leader in levels, lasers, and layout tools providing the most advanced features and technology at unmatched price points. With more than 70 years of developing innovative solutions to help professional tradesmen do their work more accurately, quickly and reliably, Johnson brand products are most trusted by professionals worldwide. Johnson offers a full spectrum of levels, lasers, and layout tools including construction grade lasers, laser distance measurers and industrial grade machine mountable lasers and levels. Level Up with Johnson Level!"
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Jordan Mfg Co Inc,W2723,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Joseph Enterprises,W4339,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Juka Innovations Corporation,W1022,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Junsky Appliances Limited,W660,,,,,,,en-US,,,,
National Hardware Show 2021,10/21/2021,2021,https://www.nationalhardwareshow.com/,DM,Kanin India Ltd.,W1172,,,,,,,en-US,,,,
