ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,GCI Outdoor,W3301,,https://www.gcioutdoor.com/,info@gcioutdoor.com,860-345-9595,,,en-US,Beach Products | Camping & Picnic Supplies | Outdoor Patio & Lawn Furniture Accessories | Tailgate/Camping | Outdoor Furniture/Seating,,,"Since 1996, we’ve taken our passion for the outdoors and innovation, and created gear that is built for adventures big and small. With inventive, yet practical features, we are the gear of choice for campers, tailgaters, sports parents and beach-goers alike. The GCI Outdoor product line includes rockers, shade chairs, camp kitchens, camp tables, director’s chairs and more!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,GCK Products - GadgetKlip,W535,,https://www.gadgetklip.com,gckproducts@gmail.com,6168661282,,,en-US,"DIY Products | Garage/Outdoor Storage | Home Hardware | Storage & Organization | Kitchen Appliances, Accessories & Gadgets | Garden Tools & Supplies | Holiday/Seasonal Accessories | Tailgate/Camping | Garage/Outdoor Storage | Home Organization/Storage/Racks",,GadgetKlip,"GCK Products, LLC manufactures and distributes GadgetKlip. GadgetKlip is a space-saving, chaos corralling marvel designed to hug, not pinch all those unruly cables, cords, wires, plants we need organized. The stainless steel wings, industrial strength plastic makes GadgetKlip perfect for indoor and outdoor uses. GadgetKlip is designed with a patented unique inner curve to bundle items safely and securely whether it is at home, in the office, the plant, job site, garage, hobbies, garden, on the boat, RV, Airplane wherever you are you need items organized GadgetKlip is a perfect fit."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Generac Power Systems,W1601,,,,,,,en-US,"Emergency Preparedness & Disaster Relief | Energy Efficient | Power Equipment & Accessories - Power Washers, Trimmers, Portable Heaters, Log Splitters | Generators/Portable Power | Power Washers | Emergency Preparedness & Disaster Relief | Outdoor Power Equipment, Replacement Parts | Emergency Preparedness & Disaster Relief | Security | Generators/Portable Power",,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,"General Cutlery Enterprises Co., Ltd.",,,https://www.generalknife.com,luis@generalknife.com,0086 662 6629000,,,en-US,Knives/Cutlery,,BOONE FORGE,"Yangdong General Cutlery Enterprises Co. Limited has been a reliable supplier for all kind of knives & hand tools for years.As a professional in this field,we have specialized on stainless steel pocket knives,outdoor knives,multi-tools,etc.We are responsive to customer’s ideas and realize products according to their specific requirements. Furthermore Quality control, packaging design and the delivery of single products or full assortments is also covered by our service range. Located in Yangjiang, the hometown of Chinese knife & metalwares,allows us keep in close contact with the updated trend"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,General Finishes,W815,,https://www.generalfinishes.com,rob@generalfinishes.com,8007836050,,,en-US,Eco-friendly | Paint & Primers | Stains | Varnishes,,General Finishes,"General Finishes manufactures wood stains, paints and finishes that are high quality, easy to use and extremely durable. We offer a full line of Wood Stains, Milk Paints, Glazes and Clear Coats in both oil and water base products."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,General International-EMAX,W2333,,https://www.EmaxCompressor.com,rholder@emaxcompressor.com,(513) 295-1034,,,en-US,"Carts/Dollies/Material Handling | Power Equipment & Accessories - Power Washers, Trimmers, Portable Heaters, Log Splitters | Air Compressors | Automotive Accessories | Power Tools & Accessories | Landscaping Supplies & Equipment | Snow Removal Products | Disposable Masks | Face Protection | KN95 Masks (Chinese equivalent to the N95 mask)",,DK2 | EMAX Air Technology | HULK Air Power | General International | Excalibur,"Privately Held Manufacturer producing a unique collection of high performance, best in class, Compressed Air Technologys, Air Filtration and Benchtop/Stationary Tools, complimented by breakthrough NEW Heavy Duty Outdoor Power Equipment, Utility Trailers, Bike Carriers, Snow Plows, and auto accessories Built to Last with the longest warranties in the industry.  All products and packaging are engineered for drop shipment home delivery to minimize freight costs & damage and maximize sales. Product retails range from $99.00 - $99,000.00"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,General Pipe Cleaners,W526,,https://drainbrain.com,info@drainbrain.com,1-800-245-6200,,,en-US,DIY Products | Hand Tools & Accessories | Power Tools & Accessories | DIY Products | Drain Cleaners/Clog Cleaning/Plungers,,General Pipe Cleaners,"General Pipe Cleaners manufactures a full line of drain cleaning tools designed for the hardware/DIY market, including drain augers, top snakes, toilet augers, flat sewer rods, and inexpensive power drain cleaners for the home handyman. General snakes and components are made of high-quality steel, making them the most durable in the industry.  All are presented in attractive full-color packaging and instructions in English, Spanish, and French.  Proudly made in the USA for more than 90 years."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,GenStone Products,W1908,,https://genstone.com,retailers@genstone.com,1-866-380-9292,,,en-US,"Energy Efficient | Lumber/Wood Products | Masonry Products/Concrete/Cement | Millwork, Mouldings | Siding/Vapor Barriers | As Seen On TV | DIY Products | Grills/Barbecues/BBQs | Building Materials | DIY Products",,GenStone,"GenStone faux stone and brick is cast from real stone and tumbled brick to ensure authentic shapes, textures and depth. GenStone is created with a proprietary blend of advanced materials that are produced in the USA and result in a durable wood-like panel that is easy to cut, install with screws and is virtually maintenance free.

Incredibly natural-looking and beautiful, yet lightweight, versatile,
super-durable, and affordably priced, GenStone can be installed by anyone both outside and inside, providing year round sales."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Gerstner & Sons Inc,W1018,,https://www.Gerstner-International.com,gerstner@gerstnerusa.com,937-228-1662,,,en-US,DIY Products | Hand Tools & Accessories | Knives/Cutlery | Power Tools & Accessories | Tool Boxes/Storage | Tool Boxes & Storage,,Gerstner USA | Gerstner International,"Gerstner products are designed to hold and protect your investment. Collections and treasures that range from tools, pocketknives, hobby accessories, fly-fishing or shooting items, artists supplies, jewelry, and more. Gerstner manufacturers Functional Art.  Gerstner has your answer for secure storage for small collections that can be displayed in any room of the house. Harwood design provides a moisture resistant environment. The 115-year-old Gerstner brand is designed for today’s needs. We can custom build for you, from 1 – 1000 pieces or more. USA Made and Import options are available."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Gino Development Inc,W1811,,https://www.truepowertools.com/,sales@ginodevelopment.com,(805) 579-9292,,,en-US,Hand Tools & Accessories,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Gleason Corp,W3501,,,,,,,en-US,Garden Tools & Supplies,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Globalwater Solutions USA,W406,,https://gwsusa.com/,Support@gwsusa.com,941-226-0390,,,en-US,Home Hardware | Water Conditioners/Filtration/Conservation Devices | Plumbing Tools and Accessories | Pumps & Accessories | Water Conditioners/Filtration/Conservation Devices,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Gloves International/Auclair Sports,W1233,,https://www.glovesinternational.com,giisales@gloves-international.com,8002620978,,,en-US,,,U.S. Army | Adrienne Vittadini | Ike Behar | Kodiak | Projob | Auclair,GII produces both fashion and work gloves at great prices and value.
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Good Ideas Inc,W3823,,https://www.goodideasinc.com/,keaton@goodideasinc.com,814-774-2831,,,en-US,"Lawn & Garden Products | Composters | Edging | Hoses, Sprinklers, Irrigation Equipment, Watering Cans, Wands | Pet Products | Planters, Flower Pots & Containers | Raised Garden Beds | Storage & Organization | Bowls and Watering Products | Containment -Crates, Coops, Carriers & Pens",,Good Ideas | Dakota 283 | Sterling Technolgies,"With innovative, sustainable, and multi-functional rotationally molded plastic products, we have your needs in mind.  Our diverse product selection includes rain barrels that double as beautiful planters, composters to turn yard and kitchen waste into usable organic material, and our top-of-line Dakota 283 dog kennels and pet products.  We bring our 18+ years of experience in molding rain barrels, composters, and military crates to provide everyday products that add sustainable and beautiful features to your yard as well as protect your beloved pet!"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Good L Corp Big Basket Co,W2026,,http://www.bigbasketco.com,dreynolds@bigbasketco.com,615-793-7779,,,en-US,Fixtures/Shelving Units/Displays,,,"We manufacture hand held shopping baskets in various sizes, we also sell shopping carts"
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Goodsmann Group,W3857,,https://www.goodsmanngroup.com,jmartinez@goodsmanngroup.com,972-768-9046,,,en-US,Garden Tools & Supplies,,Goodsmann | TACTIPRO,"The Goodsmann Group designs and manufactures a versatile collection of ""Handheld Spotlights"" that serve a variety of needs from recreation, workplace, hunting, security, and search/rescue. Our Low Voltage ""Outdoor Lighting Fixtures & Power Packs"" offer unique elegance that exceeds standards at an affordable price. We also offer a complete set of lighting solutions from connectors, cables, ground stakes, Halogen/LED pathway lights, floodlights, spotlights as well as an extensive line of ""12V Outdoor Power Packs"". Our company also offers  boat covers, handheld power tools."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Goop Division of Critzas Industries Inc,W1826,,https://www.goophandcleaner.com,connect@goophandcleaner.com,314-773-8510,,,en-US,Hand Tools & Accessories,,GOOP | GROOMER'S GOOP | GALLOPING GOOP,"We are first in America with GOOP waterless hand cleaner. Goop is a multi-purpose waterless hand cleaner that removes grease, tar, sap, paint, blood, and much much more from your hands, and washable clothes."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,GRAB-ALL COMPANY,W2604A,,http://www.paddlegrabber.com,hector@grab-all.com,408-515-5410,,,en-US,,,PADDLE GRABBER,"Grab-All Company - Developer and manufacturer of the Paddle Grabber. A new innovative long-handle garden tool that gathers and picks-up large bundles of debris in-one-motion by shoving the paddles in a hockey stick motion. The PADDLE GRABBER is also easy on the body because it gathers debris in a push-motion rather than a rake's pull motion. This shoving technique can really move sizeable piles of debris, in fact, this innovative tool is a great alternative to using leaf blowers."
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Grabber Inc,W4110,,,,,,,en-US,Garden Tools & Supplies,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Grandview MWP,W4277,,,,,,,en-US,,,,
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Great Scrape,W4056,,https://www.thegreatscrape.com,dylan@greatscrape.com,6123619608,,,en-US,"Eco-Friendly | Hand Tools & Accessories | Home Hardware | Cookware, Cutlery, Dinnerware | BBQ Tools & Accessories | Grills/Barbecues/Smokers | BBQ Tools & Accessories | Point of Sale/Impulse Items",,The Great Scrape,The Great Scrape is an all-natural BBQ cleaning tool and wood grill scraper. It is an alternative to the old metal wire brush. It custom grooves to uniquely fit your barbecue grill without having to worry about metal bristles or harming your grill grates. It is made of solid premium hardwood and is designed for years of grilling pleasure.  It makes for the perfect grilling accessory or BBQ gift.
National Hardware Show,04/05/2022,2022,https://www.nationalhardwareshow.com/,DM,Green Bay Packaging- In Store Innovation,W1201,,https://www.bairddisplay.com,spatterson@gbp.com,2626506100,,,en-US,Point of Sale/Impulse Items | Point of Sale/Impulse Items | Point of Sale/Impulse Items | Point of Sale/Impulse Items | Point of Sale/Impulse Items | Point of Sale/Impulse Items | Fixtures/Shelving Units/Displays | Packaging | Point of Sale/Impulse | Retail Products & Services,,Briggs & Stratton | Home Depot | Lowes | Broan Nutone | MolsonCoors | Coca-Cola | Red Bull,We produce point-of-purchase displays designed to move product at retail.
