ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Poseidon Industries Inc,5781,Exhibit Hall - 2022,http://www.poseidonmachinery.com,events@poseidonmachinery.com,941-347-8591,,"Florida, Florida, Punta Gorda, Punta Gorda, 4080  Duncan Rd, 4080  Duncan Rd",United States,,,,"Poseidon Industries manufacturers modern, American-made stone equipment. Poseidon Industries has a full lineup of semi-automatic bridge saws, CNC Bridge Saws, CNC Water Jet Saws, CNC Routers, 5 Axis CNC Machines, Edge Polishers, Block Saws, Wire Saws, This Stone Veneer Machines, Water Filtration Systems, Jib Crane Sets, and More. We offer the highest quality American Stone Equipment with installations across North America"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,POLYCOR,5006,Exhibit Hall - 2022,,pascale.blais@polycor.com,+1 418-692-4695,,"Quebec, Quebec, Quebec, Quebec, 76 Rue Saint-Paul, 76 Rue Saint-Paul",Canada,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Podium,2807,Exhibit Hall - 2022,http://www.podium.com,,+1 8013760677,,"Utah, Utah, Lehi, Lehi, 1650 W Digital Drive, 1650 W Digital Drive",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,PHU TAI QUARTZ STONE COMPANY LIMITED,4305,Exhibit Hall - 2022,www.phutaiquartz.com,,+84 987794494,,"Nhon Trach, Nhon Trach, Hiep Phuoc Townlet, Nhon Trach District, Dong Nai, Hiep Phuoc Townlet, Nhon Trach District, Dong Nai, Lot B112-114, Nhon Trach Textile Industrial Zone, Lot B112-114, Nhon Trach Textile Industrial Zone",Viet Nam,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Phenix Flooring,1309,Exhibit Hall - 2022,www.phenixflooring.com,allison.bromwell@mannington.com,706-279-4124,,"Georgia, Georgia, Dalton, Dalton, 1001 Enterprise Drive, 1001 Enterprise Drive",United States,,,,"Phenix Flooring, a leader in the flooring industry and industry-pioneer in the solution-dyed arena, manufacturers premium P.E.T and nylon carpet for a variety of independent and box retailers across the U.S. Phenix creates stylish, trend-setting collections through their commitment to research and development and the use of the latest in innovative technology. Above all, Phenix prides itself on its promise to deliver their clients the highest standard of service."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Perfect Vents,3073,Exhibit Hall - 2022,www.perfectvents.com,,+1 2484591022,2486341988,"Michigan, Michigan, Holly, Holly, 7112 Grange Hall Road, 7112 Grange Hall Road",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,PinPoint Status,3307,Exhibit Hall - 2022,www.pinpointstatus.com,sales@pinpointstatus.com,2163108878,,"Ohio, Ohio, Pepper Pike, Pepper Pike, 29750 Shaker Blvd., 29750 Shaker Blvd.",United States,,,,"Our proprietary software syncs with your customer and
scheduling data to provide automated appointment reminders and accurate arrival times.

With PinPoint Status, you’ll save time and money by:

● Reducing call volumes. PinPoint Status can reduce the number of customer phone calls to one. After the first scheduling call is placed, all other communication between the field team and your customers can be managed through the app and text messages. There’s no need for reminder calls. You only need to call a customer if they want to reschedule an appointment.

● Eliminating missed appointments. When a customer isn’t home, appointments need to be rescheduled. Meanwhile, you’ve wasted valuable time that could have been spent on another job. With PinPoint Status, customers get an accurate estimate of your arrival time – and can notify you in advance if anything changes.

● Building customer loyalty. PinPoint Status enables you to transform your customer service experience using text message notifications, real-time GPS location data, and simplified two-way communication.

● Generating reviews and referrals. People readily give reviews on products and
services, and those reviews go a long way in building reputation and referral bases. You can set up PinPoint Status to automatically ask customers for an online review after the job is done. That means you can capture positive reviews immediately and tie those reviews to Google and social media platforms."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Penn Wood Products Inc.,1346-F,Exhibit Hall - 2022,http://www.pennwoodproducts.com,,+1 7172599551,,"Pennsylvania, Pennsylvania, East Berlin, East Berlin, PO Box 766, PO Box 766",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Pelican Creations Home,2046,Exhibit Hall - 2022,http://www.mapleleafficom,info@pelicancreationshome.com,905-565-6080,905-565-6080,"Ontario, Ontario, Mississauga, Mississauga, 6686 Tenth Line West, 6686 Tenth Line West",Canada,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Pearl Abrasive,5555,Exhibit Hall - 2022,https://www.pearlabrasive.com,socialmedia@pearlabrasive.com,800-969-5561,,"Georgia, Georgia, Norcross, Norcross, 3950 Steve Reynolds Boulevard, 3950 Steve Reynolds Boulevard",United States,,,,"More than 50 years ago, Max Pearlman founded a small steel fabricating company. The company expanded and became a large user of abrasive products. With the demand for consistently high quality, cost effective abrasives on the rise, the Pearlman family recognized that the industry was ready for a customer driven abrasive distributor. Using this philosophy, Pearl has expanded from a small family enterprise into an international corporation selling coated and bonded abrasives, diamond superabrasives and equipment throughout North, Central and South America. In 1968, The Pearl Abrasive Company was founded as a wholly owned subsidiary of the family run Pearlman Corporation.

Pearl Abrasive Company is committed to innovation, quality and consistency as well as providing the best possible service to our customers. Only genuine PEARL professional products can provide the level of performance and the official ""Pearl Seal of Quality"" a true professional demands.

Pearl quality is more than just innovative design, it is advanced engineering, rigid quality control and proven experience.

Professionals all across the country look to Pearl Abrasive Company for a full line of technologically advanced abrasives and diamond products. Pearl professional products also include our patented Hexpin® Surface Preparation equipment, tile saws, masonry saws, concrete saws, core drill rigs and dust containment systems. In addition, we offer solutions for the tile and masonry contractor with the Tuscan Leveling System®, Smart Spacer™ and Roto-Wedge Spacer™. We provide fast delivery and friendly service from our strategically located and fully stocked warehouses throughout North America."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Patriot Mills,921,Exhibit Hall - 2022,www.patriotmills.com,info@patriotmills.com,678-986-1314,706-602-5115,"Georgia, Georgia, Adairsville, Adairsville, PO Box 470, PO Box 470",United States,,,,"Patriot Mills focuses on delivering a quality-crafted product that dealers can sell with confidence. 
Legacy Twist™, a premier high-performance residential carpet line, is a perfect example.  It’s crafted with extra twists in the yarn for durability and increased density for comfort. Legacy, and all the carpet we manufacture, features a premium backing that provides structural integrity.
In addition to running lines, we offer carpet “Specials,” using the highest quality nylon and PET yarn.  Special runs from Patriot Mills are deeply discounted, offering real value.  We offer rolls of carpet that adhere to our standards – from premium backing to higher twist levels.
We tuft many of our carpet Specials just like our running lines.  Because we use the same construction,  the quality is consistent. Special runs are snapped up as quickly as they are available.  
Additional “Specials” include luxury vinyl plank (LVP,) luxury vinyl tile (LVT,) sheet vinyl, carpet tiles, engineered wood and solid wood.
Carpet and flooring from Patriot Mills give both the dealers and their customers exceptional value."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Pedrini SpA AD Unico Socio,5631,Exhibit Hall - 2022,http://pedrini.it/,,0354259111,,"Bergamo, Bergamo, Carobbio degli Angeli, Carobbio degli Angeli, Via delle Fusine, 1, Via delle Fusine, 1",Italy,,,,"We innovate, we test, we strive to improve. Always with passion.
For 60 years we have been designing machines and systems to bring out the beauty of natural stone.
We build and adapt each plant to the growing needs of our customers, implementing new technologies that focus on increasing the production capacity while respecting the environment. 
Because for Pedrini smart solutions can only stem from our deeply technological soul, developing a new concept of manufacturing, more flexible, more efficient, more connected and more sustainable. 
Since 1962, from generation to generation, we have been your reliable partner for natural stone processing."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Parson Adhesives, Inc.",6283,Exhibit Hall - 2022,www.parsonadhesives.com,Kent@parsonadhesivs.com,2482995585,248-299-3846,"Michigan, Michigan, Rochester Hills, Rochester Hills, 3345 Auburn Road, 3345 Auburn Road",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Patriot Timber Products, Inc.",532,Exhibit Hall - 2022,www.patriottimber.com,,336-299-7755,336-299-4050,"North Carolina, North Carolina, Greensboro, Greensboro, PO Box 19065, PO Box 19065",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,PARLIAMENT FLOORS,2623,Exhibit Hall - 2022,,,+1 9093907677,909-443-5877,"California, California, CORONA, CORONA, 109 N. MC KINLEY, 109 N. MC KINLEY",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Pardais,5535,Exhibit Hall - 2022,www.pardais.com,,+351 918 161 978,,"Matos, Matos, Alpendurada, Alpendurada, Estrada da Zona Industrial, 235, Estrada da Zona Industrial, 235",Portugal,,,,Company with own quarries specialized in facades and exterior projects
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,PARKAY FLOORS,3559,Exhibit Hall - 2022,http://www.parkayfloorscom,c.varela@mastersbp.com,9547264515,,"Florida, Florida, SUNRISE, SUNRISE, 10360 NW 53RD ST, 10360 NW 53RD ST",United States,,,,
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Panel Processing, Inc.",3873,Exhibit Hall - 2022,http://www.panel.com,solutions@panel.com,9893584211,989-356-9000,"Michigan, Michigan, Alpena, Alpena, 1030 Devere Drive, 1030 Devere Drive",United States,,,,"Panel Processing has been a flat panel fabricator since 1971. With 50 years of experience, Panel has been a leader in providing flat panel solutions in a variety of applications and products. Panel may have started with pegboard, but we are much more. Panel can punch, cut, paint, design, coat, laminate, edge band and machine a multitude of wood substrates to create various products such as slatwall, laminated panels, casework, cabinet components, store fixtures, kitchens, closets, schools, and RTA furniture. 
Specifically for the flooring industry we can manufacture stock and custom Sample Boards for your tile, laminate and carpet samples. We can also manufacture Sample Board displays that can be design to fit your space and your samples boards. Come visit us to learn how we can help display your products."
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,Park Industries,6459,Exhibit Hall - 2022,https://www.parkindustries.com/stone,park@parkindustries.com,800-328-2309,13202518126,"Minnesota, Minnesota, Saint Cloud, Saint Cloud, PO Box 188, PO Box 188",United States,,,,"From a steadfast dedication to quality, customer service, and innovative technology, Park Industries® began providing full-service solutions to the stone industry in 1953.

Today, we’ve grown to become North America’s largest stoneworking equipment manufacturer. Our machinery is proudly American Made, designed for maximum durability, minimal downtime, and high profitability.

What differentiates us from other machine manufacturers is that we focus on Precision, Performance, and Peace of Mind.® This unmatched combination is centered around increasing your company’s profitability and machine uptime.

Park Industries proudly offers USA Made machinery for stone fabricators:
• CNC Sawjets
• CNC Routers
• CNC Saws
• Edge Polishers
• Water Systems
• Miter Saws
• Stone Splitters
• ThinStone Saws
• Digital Solutions
• And More! 

View the industry's most extensive lineup of solutions on our website:

https://www.parkindustries.com/stone/"
Surfaces,02/01/2022,2022,https://www.intlsurfaceevent.com/,DM,"Pak-Lite, Inc. /SELIT",2565,Exhibit Hall - 2022,www.pliusa.com,sales@pliusa.com,17704475123,,"Georgia, Georgia, Suwanee, Suwanee, 550 Old Peachtree Road, 550 Old Peachtree Road",United States,,,,"PAK-LITE and SELIT have been manufacturing/converting partners for over 10 plus years.  

PAK-LITE, INC. 
PLI is a leading North American converter/manufacturer of foams, nonwovens, foils, films, specialty materials and fabrics. We specialize in various markets including automotive, energy storage, flooring, HVAC, marine, packaging, power sports, heavy equipment and manufacturing.  Founded in 1972, PLI is the largest private-label manufacturer of underlayment for hard surface flooring, supplying both the OEM flooring manufacturing industry and large retail box stores country wide. 

SELIT North America, Inc. has specialized in the extrusion of synthetic foams at the highest quality level. Our focus is on the production of underlayment for laminate flooring, hardwood flooring, LVT, WPC, SPC and RCBs. Production sites in Plattsburgh, NY, and Commerce, GA, we achieve an annual output of 800 million square feet in North America. An important foundation to our success is our close collaboration with our customers and technology partners."
