ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VINTIUN,7B10,,http://www.vintiun.com,,+34 639 77 80 46,,"BARCELONA, CTRA. DE BERGA, 14, 08670",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VILAGALLO RETAIL S.L,8E02,,http://www.vilagallo.es,,+34 916 33 17 67,,"MADRID, Velázquez 44, 28001",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VILA HERMANOS,3E08,,http://www.vilahermanos.com,,96-2901560,,"VALENCIA, P.I. LA COSTERA, C- PALOMAR-ATZENETA, 46869",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VICKY AND CHIC,4C15,,http://www.vickyandchic.com,,91-3990176,,"MADRID, PLAYA DE SITGES, 22 BIS - PT. 3 -2º C, 28290",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VIDDA,4D10,,,,+34 946 12 22 74,,"VIZCAYA, ALANGOBARRI, 4 - 4º IZDA., 48992",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VICENTE MANZANO CALDERON S.L.,6C04,,http://www.vmcalderon.com,,957-256521,,"CÓRDOBA, CTRA. PALMA DEL RIO KM 3,3 F-3 Nº 24 P.1, 14014",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VERSA HOME,5B03,,http://www.versa-home.es,,+34 944 34 14 81,,"VIZCAYA, CTRA. BILBAO-GALDACANO, 32, 48004",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,ZARAPLANT,5B05,,http://www.zaraplant.com,,976-108216,,"ZARAGOZA, POL. MALPICA ALFINDEN, C/Q - NAVE 12 A, 50171",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VIDEOTRON GEMS & JEWELLERS,6B06,,http://www.videotrongems.com,,+34 912026135757,,"5, MIT CORNER, KOREGOAN PARK",INDIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VERDE FASHION,4B10,,http://www.verdefashion.gr,,+34 302310532202,,KILKIS STREET,GRECIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"VC JEWELRY 1958, S.L.",6D15,,http://www.victoriacruz.es,comunicacion@victoriacruz.es,+34963259149,,"VALENCIA, CL TOMAS DE VILLARROYA, 10 BAJO IZDO., 46017",ESPAÑA,Productos,,,"Victoria Cruz es una marca española de joyas elaboradas en plata de ley y cristal de Swarovski®. Los diseños son propios, nacen de grandes mentes creativas en Valencia capital, inspiradas en las últimas tendencias, gustos de nuestros clientes y, por qué no decirlo, de la buena opinión del equipo. La elaboración se lleva a cabo en Italia, cumbre del sector joyero en Europa.Trabajamos con dos catálogos anuales; otoño-invierno y primavera-verano, jugando con la ampliación de las colecciones más punteras, nuevas formas y, sobre todo, nuevos colores: nuestra fortaleza."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VELATTI,4D01,,http://www.velatti.com,,93-5940111,,"BARCELONA, FREDERIC MOMPOU, 3, 2B, 08960",ESPAÑA,Productos,,,"VELATTI es una empresa española fundada en el 2008 por Sandra Acosta y Xavier Ibáñez dedicada exclusivamente a la venta de piedras semipreciosas. Aunque ambos están licenciados en Administración y Dirección de Empresas fueron sus intereses y su amor por el diseño y los materiales naturales los que transformaron VELATTI en una compañía de joyería, creando joyas únicas, diferentes, innovadoras y con personalidad.

La empresa es 100% de propiedad familiar. Más de 500 puntos de venta, entre joyerías, establecimientos especializados y cadenas de grandes superficies comercializan sus diseños en más de 25 países en todo el mundo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VEREMUNDO HOME,5A13,,http://www.veremundohome.es,,+34672457268,,"VALENCIA, PARTIDA FANECAES S/N, 46860",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,THIBAUT,1E10,,http://www.garin1820.com,,+34 637 50 46 14,,"VALENCIA, RAMON VILLARROYA, 1, 46113",ESPAÑA,Productos,,,"GARIN 1820  es una empresa de larga trayectoria en el mundo de la decoración de interior de alta calidad. Nuestros 200 años de historia en el mundo del tejido de seda y algodón nos  han dado la oportunidad de acceder a una base de clientes profesionales del mundo de la alta decoración en todo el territorio nacional español. En esta feria presentamos la firma THIBAUT de editores de papel pintado, textiles  y pasamanería que tiene una larga trayectoria en EEUU y con la que estamos orgullosos de poder trabajar aquí en España."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,THE PAINTER CLUB,1A01,,http://www.thepainterclub.es,,667-425179,,"TOLEDO, ZAPATEROS, 3, 45516",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,THE CRAFTSHOP VIENNA,4A32,,www.thecraftshop.at,dorbath@livingvienna.at,+4369911599529,,"Vienna, Margaretenstrasse 34, 1040",AUSTRIA,Productos,,,"Creamos piezas de joyería únicas y atemporales en diferentes estilos: Bohemio, clásico, chic y puro.Las impresiones recogidas en nuestros viajes, el arte y las diferentes culturas nos inspiran para crear extraordinarias piezas de joyería: martilladas o fundidas a mano, siempre bañadas en oro y muchas engastadas con piedras de colores talladas a mano.Nuestra pasión por la artesanía y el amor por la belleza se reflejan en cada pieza.Diseñado en Viena, hecho a mano en un pequeño taller, amado en todo el mundo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,THE BAG LAB SAN SEBASTIAN,4C04A,,shop.thebaglab.es,info@thebaglab.es,+34943279584,,"GUIPÚZCOA, PORTUETXE 23 B - Local 6/16, 20018",ESPAÑA,Productos,,,"THE BAG LAB SAN SEBASTIANMirando al futuro con la experiencia del pasadoBags stories since 1963THE BAG LAB, es un taller artesano ubicado en San Sebastián con más de 50 años de experiencia donde diseñamos y fabricamos bolsos y complementos. Son piezas 100% made in San Sebastián, utilizando materiales de nuestro stock aportando así un carácter sostenible a nuestras colecciones."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,THE ROMO GROUP,1B03,,www.theromogroup.com,alicia@abitaredeco.com,+34938644996,,"BARCELONA, PASAJE SECRETARIO GIL 15, 08184",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TIERRA VIVA,5D06,,http://www.tierra-viva.com,,+34 952 66 45 28,,"MÁLAGA, CNO DE COIN, KM. 1,9 CAMINO HERA, 26, 29649",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VICAL HOME,3E04,,http://www.vicalhome.com,vical@vicalhome.com,96-2200060,,"VALENCIA, POL. EL CARRASCOT, S/N, 46850",ESPAÑA,Productos,,,VICAL offers the best home furniture and decoration articles based on innovation and quality. We approach worldwide decorative trends to the public satisfying their needs in terms of aesthetics and functionality. Discover our entire catalog on www.vicalhome.com
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,VASSOU JEWELLERY,4C14,,http://www.katerinavassou.gr,,+34 2105440808,,"XANTHOU, 7",GRECIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"TEXTILES MONTECID, S.L.",8B08,,http://WWW.TEXTILESMONTECID.COM,info@textilesmontecid.com,+34983403003,,"VALLADOLID, AVDA. DE LOS ALAMOS, 35, 47193",ESPAÑA,Productos,,,"Textiles Montecid tiene sus orígenes en los años noventa y, como resultado de una constante evolución, de la adaptación al mercado, de su continua renovación y del acopio de experiencia. En todo este tiempo la empresa ha consolidado tres marcas con personalidad propia pero igualmente imparables: Rosalita McGee, Rosalita Señoritas y Missing Johnny."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"TEXTIL CAES DE PEDRA, S.A.",8D02,,http://WWW.LIONOFPORCHES.COM,,+34 351964705499,,AVENIDA 1º DE  MAIO NO . 1666,PORTUGAL,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TEXTEIS IRIS,5B11,,http://www.texteisiris.com,,+34 351229411669,,RUA DO PINHAL 183 CRESTINS,PORTUGAL,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TEXLIMCA S.A.,8I10A,,http://www.texlimca.com,,96-2410854,,"VALENCIA, PARTIDA MATERNA, S/N, 46600",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TESTONE HOJAS,4E11,,www.testonehojas.com,info@testonehojas.com,+34 655 70 43 23,,"GIPUZKOA, AGAMUÑO, 4 A, 20494",ESPAÑA,Productos,,,"Quiénes SomosTestone es el resultado de la fusión de dos saberes: la ciencia y la joyería.La joyera y artesana Alejandra Testone López junto a Nelsy Giménez Esnaola, bioquímica, inmortalizan la naturaleza bajo un proceso creativo y técnico muy preciso, convirtiendo en perpetuo lo efímero y en metal lo natural.Diseños únicos y personalizados nacen de un taller dirigido por dos grandes diseñadoras y amantes de la naturaleza.“Buscamos ser parte de la vida de nuestros clientes trasladando el espíritu de la marca en cada joya”.Qué hacemosTransformamos la naturaleza en joya.Cada hoja es seleccionada cuidadosamente, recolectada del suelo y sometida a un proceso manual y controlado de metalización, logrando así piezas únicas, jamás habrá dos joyas idénticas.Nuestra filosofía es la constante creación de piezas únicas, desde bisutería (pendientes, anillos, collares, gargantillas, pulseras, brazaletes) pasando por complementos como broches, hebillas de cinturón, clips para zapatos de fiesta hasta piezas personalizadas como diademas, tiaras y objetos que se deseen metalizar para inmortalizar su recuerdo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"TESSA FDZ - DURAN, THIEBAUT",1B08,,http://www.tessafdz-duran.com,tesferduran@gmail.com,+34606289474,,"MADRID, Calle Pando, 24, 28029",ESPAÑA,Productos,,,"Durante mi largo recorrido profesional, decidí diseñar los elementos que no encontraba en el mercado para mis proyectos. Fue entonces cuando descubrí que el diseño textil me apasiona y, tras el éxito de mi primera colección, decidí diseñar más estampados capaces de redecorar un espacio con dos pinceladas.  Ya sea con un cojín o un papel pintado. Es decir, un producto versátil y funcional, pero a la vez, con un diseño cuidado, llamativo y asequible.Nuestra finalidad es ayudarte a construir espacios donde estar inspirado y alegre. Por ello, te ofrecemos un asesoramiento totalmente personalizado y gratuito para enseñarte como con pocos elementos puedes darle un aire nuevo, diferente y personal a tus rincones favoritos.Todos nuestros productos están hechos en España. Todos nuestros proveedores y fabricantes son empresas españolas, aportando así un granito a la sostenibilidad social de nuestro país y reduciendo la huella de carbono.Telas y Papeles Pintados sostenibles. Las telas son de poliéster 100%  y el papel pintado es vinílico ECO-Solvent. Ambos se estampan mediante un sistema de impresión digital que minimiza el uso del agua en todo el proceso de producción. Además, las tintas usadas para la estampación, son tintas libres de componentes volátiles, inocuas y respetuosas con el medio ambiente.Todos los productos se producen a medida. Solo se producen los metros de tela o papel necesarios para ti. De esta forma evitamos la fabricación de material extra que luego se vaya a desechar. Así ahorramos energía y materiales."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TESCOMA,7B02,,http://www.tescoma.es,,96-5674383,,"ALICANTE, MOLI NOU, PARC E-4 -  P.I. RIODEL, 03110",ESPAÑA,Productos,,,"Nuestro negocio está especialmente implicado en el desarrollo, investigación, diseño y posterior venta de nuestra marca de utensilios de cocina.
Nuestra razón social en el mercado español, está situada en una zona industrial de la provincia de Alicante, desde nuestra incorporación en el año 2002 en España.
Los principios estratégicos por los cuales por los cuales nos regimos son:
1. Ofrecer una amplia gama de productos de excelente calidad a precios asequibles. 
2. Aplicar y desarrollar nuestros propios diseños de utensilios de cocina.
3. Promocionar la marca y la reputación de nuestra marca en el mercado español.
Nuestra gama incluye más de 2.500 productos para la cocina doméstica y para catering profesional, preparación de alimentos, cocinar, servicio de mesa y presentación de alimentos.
Tescoma  es la marca  número uno en el mercado Checo y Eslovaco expandiéndose año tras año llegando ya  a más de 100  países en todo el mundo. Tenemos varios centros de fabricación, logística y administración en el extranjero.
La exitosa presencia de nuestra marca en los mercados internacionales está basada en los siguientes puntos:
·llevamos a cabo la investigación y desarrollo desde 0 de los productos y su packaging
·creamos diseños originales
·utilizamos materiales de excelente calidad y nos aseguramos de la perfecta fabricación de nuestros  productos
·ofrecemos una gama excepcionalmente amplia y completa de utensilios de cocina"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TERRE ROUGE - SAS TILT TEX,8B12A,,,,+33766734064,,290 CHEMIN DE SAINT DIONISY,FRANCIA,Productos,,,"TERRE ROUGE desde 1989, distribuye a sus más de 1000 tiendas multimarca, en Francia y en el extranjero, una amplia gama de ropa y accesorios veraniegos y coloridos para las mujeres chic y bohemias al mismo tiempo."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TAPIZADOS DOÑANA,3C03,,http://www.grupotd.es,,95-5752264,,"SEVILLA, C/ZALEMA, 20, 41840",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TANTREND,4F02,,http://www.tantrend.com,,91-7230300,,"MADRID, SAN ERASMO 42, NAVES 15 Y 17- P.E. LA RE, 28021",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TALLERES VICTORIA,6F03,,http://www.talleresvictoria.es,victoria@talleresvictoria.es,+34952390608,,"MÁLAGA, ARMENGUAL DE LA MOTA, 17 ENTLO., 29007",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TASS,4A10,,,,665-879553,,"MADRID, SORZANO, 31 - 1º B, 28043",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"TERERO, SRL",6F05A,,http://www.terero.com,,+34 390823826973,,C/O IL TARI MODULO 221 ZONA ASI SUD,ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TEINOR S.A.,6G32,,http://www.teinor.net,,93-3303900,,"BARCELONA, C/ ALMOGAVERS 68-70 3º PLANTA, 08018",ESPAÑA,Productos,,,"Software de gestión para el Sector de la Joyería, Relojería y Bisutería. Con programas y módulos especializados para Tiendas, Mayoristas, Representantes y Fabricantes. 
Diseño, Desarrollo Web & eCommerce (tiendas online) tanto de Venta al público (B2C) como de Venta Profesional (B2B). Integración de Web con su ERP. 
Disponemos de todo el equipamiento para la Joyería: Etiquetas para código de barra, RFID, Lectores, Impresoras de etiquetas, tickets, certificados de Garantía, TPV's o Puntos de Venta. 
Para Mayoristas y distribuidores, iPedidos, que es la App para toma de pedidos integrada con tu ERP. Flexible y la más utilizada en el Sector de Joyería y Bisutería. 
Somos un equipo joven y con experiencia que estamos siempre atentos a las necesidades de nuestros clientes, para ofrecer las mejores soluciones relación calidad precio. 
Gracias!"
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SIGNES GRIMALT ARTESANIA S.A.,5D04,,http://www.signes-grimalt.com,,+34 965 76 05 66,,"ALICANTE, CTRA. NAL. 332, KM. 191,500, 03740",ESPAÑA,Productos,,,"Desde 1968, Signes Grimalt importa y exporta una buena oferta de artículos de regalo y decoración, de calidad y buen precio, para distribuirlos por tiendas de España y otros países del mundo. Siempre venta exclusiva a profesionales. Con una renovación constante y con red de vendedores. Com marca propia ORIGEN home decor
Actualmente también cuenta con una marca de ropa Isla Bonita by sigris con un estílo boho - hippie - chic además de ibicenco. Compuesto por prendas tanto para playa como para lucir por la calle. Esta marca la encontrará en Momad. Pab 8 A10 y seguro que no le deja indiferente."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,"SHOWROOM NUÑEZ DE BALBOA, S.L.",8H04A,,,,91-4359535,,"MADRID, Nuñez de Balboa, 35, bajo derecha, 28001",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SVEPI  SRL,6D11,,,,+34 393402259288,,"VIA VECCHIA FERRIERA, 70",ITALIA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SUSSANGLASS,4C29,,http://sussanglassjoyas.wordpress.com,,+34 34918505396,,"MADRID, Calle Gertrudis Gómez de Avellaneda 6, 28400",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SUNSO,5A07,,http://www.sunsofurniture.net,,952-810450,,"MÁLAGA, POL. LA NUEVA CAMPANA, NAVE 92, 29660",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TALLER DE LAS INDIAS,5A09,,http://www.tallerdelasindias.es,,93-8413623,,"BARCELONA, AV MOGENT - NAVE 100, 08450",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,TARTARUGA SPIRIT,8C09,,http://www.tartaruga.es,contacto@tartaruga.es,629-812891,,"URB. VERXELES., 15886",ESPAÑA,Productos,,,
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SHOES MANAGEMENT S.L.,8E08A,,http://www.shoesmanagement.com,,639-300955,,"BARCELONA, SANT PERE MES ALT 18 PPAL 1, 08003",ESPAÑA,Productos,,,"Shoes Management es el resultado de la dilatada experiencia y pasión por los zapatos de Josep Playà. Desde sus inicios quiso posicionar zapatos singulares, de diseño y calidad en los mejores puntos de venta,  primero en Cataluña, después en  España y recientemente en Portugal. Todo ello, acompañado siempre de una gran implicación con la marca y el cliente, como agente y como distribuidor.En 2007 inauguró su actual showroom en el centro de Barcelona en el que cada marca se desarrolla en su propio espacio.Ahora queremos ir más allá y contactar también con el cliente final. Queremos ser referente para los consumidores de nuestras marcas. A través de los social media les aportaremos lo último en tendencias, estilos de vida e información general de producto."
Intergift,02/02/2022,2022,https://www.ifema.es/en/intergift,DM,SHAUSA S.L.,4D12,,http://www.shausa.es,,96-1515010,,"VALENCIA, COETERS, 32 - P.I. ELS MOLLONS, 46970",ESPAÑA,Productos,,,"VIVE TUS FANTASÍAS, CON LA MODA DEL FUTURO.
Dedicados a la fabricación de neceseres y bolsas de aseo desde hace más de una década.
Nuestro mayor desafío ha sido ser originales."
