ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Industrias San Isidro,Stand B021 A016,Hall 11.1,www.isimar.es,mar@isimar.es,+34 948318465,,Industrias San Isidro Carretera Salinas km 31110 Noaín,Spain,"Stools | Armchairs | Sofa and armchair tables | Stackable chairs | Chairs, stools, benches",,ISIMAR,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Iskeceli Celik Yay Tel Yan Urunleri San.Tic.Ltd.Sti,Stand C021,Hall 9.1,www.iskeceli.com.tr,info@iskeceli.com.tr,+90 212721551819,,Iskeceli Celik Yay Tel Yan Urunleri San.Tic.Ltd.Sti Gümüsyaka Mah. Lütfü Vardar Cad. No: 180 34589 Silivri - Istanbul,Turkey,Mattresses,,ELLE Decoration | Mattress Tailor,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Istikbal Mobilya Sanayi ve Ticaret A.S.,Stand C050,Hall 6.1,www.istikbal.com.tr,info@istikbal.com.tr,+90 3523220101,,Istikbal Mobilya Sanayi ve Ticaret A.S. 6. cadde 35 38070 Kayseri,Turkey,"Single sofas | Function sofas | Stools | Divans | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds | Double beds, single beds | Mattresses | Sofa and armchair tables",,İSTİKBAL,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Jäähuolto Ky,Stand B020,Hall 4.2,,jaahuolto@gmail.com,+358 400 439428,,Jäähuolto Ky Elokankaankatv 14 39700 Parkano,Finland,,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Jacaranda Carpets & Rugs,Stand F041,Hall 11.1,www.jacarandacarpets.com,sales@jacarandacarpets.com,+44 7387645850,,Jacaranda Carpets & Rugs Cockerel Rise 1 KETTERING  NN14 2WE,United Kingdom,Carpeting,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Jaco Export Corporation,Stand B040,Hall 5.2,,faique@jacoexport.com,+91 9837887787,,Jaco Export Corporation Lajpat Nagar 187 Jaco Extension 244001 Moradabad,India,Table nests and side tables | Occasional furniture and single furniture items | Living room furniture | Decoration | Mirrors,,Jaco,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Jan Kath Design GmbH,Stand F029,Hall 3.2,www.jan-kath.de,malena@jan-kath.de,+49 234 9412344,,Jan Kath Design GmbH Friederikastr. 148 44789 Bochum,Germany,Carpeting,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,JOKA Kapsamer GmbH,Stand A031,Hall 9.1,www.joka.at,info@joka.at,+43 7673 7451,+43 7673 7451362,JOKA Kapsamer GmbH Atzbacher Straße 17 4690 Schwanenstadt,Austria,"Bedsteads | Bedding | Boxspring-beds | Double beds, single beds | Lath grids | Mattresses",,PRONATURA,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Jakob Schenk,Stand J052,Hall 11.2,www.jakobschenk.com,info@jakobschenk.com,+49 1794413387,,Jakob Schenk Herzog-Tassilo-Str. 15 86672 Thierhaupten,Germany,"Wardrobes and entrance hall furniture | Table nests and side tables | Chairs | Living room furniture | Chairs, stools, benches | Shelves | Tubular steel furniture | Home Office Furniture | Decorative contract lighting",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Jela Jagodina d.o.o.,Stand B050,Hall 8.1,www.jela.rs,office@jela.rs,+381 35 240860,,Jela Jagodina d.o.o. Kablovska bb 35000 Jagodina,Serbia,"Programmes for flats  -  general | Cupboard wall units for flats | Guest rooms, hotel rooms | Children's beds, bunks | Children's and young people's writing, working and drawing desks | Children's and young people's room | Wardrobes and entrance hall furniture | Cupboard | Unit bedrooms | Bedrooms | Wardrobes | Unit furniture | Cupboard, gallery and system walls | Shelves | Living room wardrobes | Kitchen furniture",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Kitwood Furniture Industry P.C,Stand B042,Hall 8.1,www.kitwood.gr,design@kitwood.gr,+30 2296022055,,Kitwood Furniture Industry P.C Agon. Stratopedou Chaidariou 124 124 61 Chaidari/ Athens,Greece,"Programmes for flats  -  general | Cupboard wall units for flats | Guest rooms, hotel rooms | Wardrobes and entrance hall furniture | Table nests and side tables | Unit bedrooms | Bedsteads | Double beds, single beds | Bedrooms | Wardrobes | Single furniture units for dining rooms | Unit furniture | Cupboard, gallery and system walls | Partitions | Shelves",,kitwood,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Klafs GmbH & Co. KG,Stand C020,Hall 4.2,www.klafs.com,info@klafs.com,+49 791 5010,,Klafs GmbH & Co. KG Erich-Klafs-Str. 1 -3 74523 Schwäbisch Hall,Germany,"Infrared cabins | Steam showers, steam room | Sauna | Wellness, spa | Whirlpools/whirlpool tubs",,MOLLIS | SANARIUM,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,JORI,Stand H021,Hall 11.2,www.jori.com,jori@jori.com,+32 56313501,,JORI Hoogweg 52 8940 Wervik,Belgium,"Single sofas | Function sofas | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Dining and extending tables | Writing desks | Chairs, stools, benches | Lounge, reception | Hospitals, sanitariums",,JORI,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Koelnmesse Ltd.,Stand C051g | Stand C041g | Stand C043g | Stand D040g,Hall 5.2 | Hall 8.1,www.koelnmesse.com.hk,info@koelnmesse.com.hk,+852 25118118,+86 25117568,"Koelnmesse Ltd. Unit 1112, Exchange Tower 33 Wang Chiu Road, Kowloon Bay Hong Kong (SAR)",China,"Associations, institutions, organizations",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Knoll International S.p.A.,Stand A010 B011,Hall 2.2,www.knolleurope.com,italy@knolleurope.com,+39 027222291,,Knoll International S.p.A. Piazza Luigi Vittorio Bertarelli 2 20122 MILANO (MI),Italy,"Single sofas | Function sofas | Stools | Armchairs | Sofa and armchair tables | Swivel chairs, chairs with castors | Dining and extending tables | Summer furniture | Tubular steel furniture | Hotel, gastronomy | Lounge, reception | Office, administration | Educational institutions | Residence for elderly people",,Knoll,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Jan Kurtz GmbH,Stand A040 B049,Hall 11.1,www.jankurtz.de,info@jankurtz.de,+49 7144837799,,Jan Kurtz GmbH Maybachstr. 13 71563 Affalterbach,Germany,"Table nests and side tables | Chairs, stools, benches",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Koelnmesse Ltd.,Stand B021g,Hall 7.1,koelnmesse.com.hk/,info@koelnmesse.com.hk,+852 25118117,+852 2511 8119,"Koelnmesse Ltd. Unit 1112, Exchange Tower 33 Wang Chiu Road, Kowloon Bay Hong Kong (SAR)",Hong Kong,"Associations, institutions, organizations",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Koelnmesse Pte Ltd,Stand A009g,Hall 5.2,www.koelnmesse.com.sg,info@koelnmesse.com.sg,+65 65006700,+65 62962771,"Koelnmesse Pte Ltd 152 Beach Rd,25-05, Gateway East 189721 Singapore",Singapore,"Associations, institutions, organizations",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Kettnaker GmbH & Co. KG Manufaktur für Möbel,Stand H010 | Stand J011 | Stand H001a,Hall 11.2,www.kettnaker.com,info@kettnaker.com,+49 7371 95930,+49 7371 959320,Kettnaker GmbH & Co. KG Manufaktur für Möbel Bussenstr. 30 88525 Dürmentingen,Germany,"Cupboard | Glass cases | Unit bedrooms | Bedsteads | Double beds, single beds | Bedrooms | Wardrobes | Single furniture units for dining rooms | Sofa and armchair tables | Dining and extending tables | Unit furniture | Cupboard, gallery and system walls | Partitions | Shelves | Living room wardrobes",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,KOINOR Polstermöbel GmbH & Co. KG,Stand O008 N009 | Stand N008 M009,Hall 10.2,www.koinor.com,info@koinor.de,+49 95718920,+49 9571 83703,KOINOR Polstermöbel GmbH & Co. KG Landwehrstr. 14 96247 Michelau,Germany,"Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Corner benches | Dining and extending tables | Upholstered suites | Chairs | Corner benches | Dining and extending tables | Chairs, stools, benches",,KOINOR,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Kosse Kompozit Pazarlama ve Müh. San. Tic. Ltd. Şti.,Stand B018,Hall 4.2,,panel@kossestone.com.tr,+90 5345965247,,"Kosse Kompozit Pazarlama ve Müh. San. Tic. Ltd. Şti. Işıkkent, Egemenlik Mh. No:6016/2 Sk. 14/1 35070 BORNOVA",Turkey,Wall panels,,Kosse Stone,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,JESS,Stand D031,Hall 3.2,www.jessdesign.com,maarten@jessdesign.com,+31 412 639092,,JESS Ketelmeer 12 5347 JX OSS,Netherlands,"Single sofas | Stools | Easy chairs and rocking chairs | Armchairs | Dining rooms | Sofa and armchair tables | Stackable chairs | Chairs, stools, benches",,Jess,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,JANUA GmbH,Stand F031 E038,Hall 11.1,www.janua-moebel.com,info@janua-moebel.com,+49 8081 954680,,JANUA GmbH Am Klosterpark 1 84427 Sankt Wolfgang,Germany,"Sofa and armchair tables | Corner benches | Dining and extending tables | Writing desks | Chairs, stools, benches | Cupboard, gallery and system walls | Shelves",,JANUA | Janua Freifrau | JANUA GMBH,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,"Kriskadecor José Maria Sans Amill, S.A.",Stand M050,Hall 11.2,www.kriskadecor.com,info@kriskadecor.com,+34 977 860088,+34 977860088,"Kriskadecor José Maria Sans Amill, S.A. Carretera Rojals 4 43400 Montblanc",Spain,"Other | Drapes, curtains | Other wall coverings",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,KFF GmbH & Co.KG,Stand D001 | Stand B001a | Stand B001 | Stand A001a | Stand A001,Hall 11.1,www.kff.de,info@kff.de,+49 5261 98590,,KFF GmbH & Co.KG Grasweg 27 32657 Lemgo,Germany,"Armchairs | Single furniture units for dining rooms | Dining rooms | Dining and extending tables | Chairs, stools, benches",,KFF      ASCO,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Kristensen & Kristensen A/S,Stand H030 G031,Hall 10.1,www.kristensen.com,ckl@kristensen.dk,+45 41 223699,,Kristensen & Kristensen A/S Storstrømsvej 44 6715 Esbjerg,Denmark,"Unit furniture | Dining and extending tables | Dining rooms | Chairs | Living room furniture | Single furniture units for dining rooms | Dining rooms | Dining and extending tables | Writing desks | Stackable chairs | Chairs, stools, benches | Unit furniture | Home Office Furniture",,Kristensen & Kristensen,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Christine Kröncke Interior Design GmbH,Stand L041,Hall 11.2,www.christinekroencke.net,frank.stohlmeyer@christinekroencke.net,+49 892188910,,Christine Kröncke Interior Design GmbH Thierschstr. 37 80538 München,Germany,"Single sofas | Function sofas | Stools | Armchairs | Upholstered suites | Upholstered beds | Bedsteads | Double beds, single beds | Lath grids | Mattresses | Sofa and armchair tables | Corner benches | Dining and extending tables | Chairs, stools, benches | Shelves | Living room wardrobes | Home Office Furniture | Carpeting | Domestic lighting | Lighting for hotels and restaurants | LED lighting technology | Lighting concepts | Hotel, gastronomy | Lounge, reception | Office, administration | Educational institutions | Residence for elderly people | Selling rooms, store construction",,Christine Kröncke Interior Design,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,LA CAJA,Stand D053,Hall 11.1,www.casasyjardin.eu,annie@casayjardin.eu,+34 630882580,,LA CAJA Travesía San Mateo 7 28004 Madrid,Spain,"Children's and young people's room | Table nests and side tables | Writing desks | Armchairs | Rustic style furniture | Dining rooms | Chairs | Sofa and armchair tables | Dining and extending tables | Writing desks | Chairs, stools, benches | Domestic lighting | Lighting for hotels and restaurants | Lighting concepts",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Label Produkties B.V. LABEL Vandenberg,Stand E047,Hall 3.2,www.label.nl,info@label.nl,+31 76 5722450,,Label Produkties B.V. LABEL Vandenberg Ramgatseweg 5 4941 VN RAAMSDONKSVEER,Netherlands,"Single sofas | Function sofas | Stools | Easy chairs and rocking chairs | Armchairs | Upholstered landscapes, seating elements",,LABEL Vandenberg,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Designmaxx B.V.,Stand B061,Hall 7.1,www.label51.com,info@label51.com,+31 318 479837,,Designmaxx B.V. De Geer 8 4004 LT TIEL,Netherlands,"Programmes for flats  -  general | Guest rooms, hotel rooms | Single sofas | Stools | Easy chairs and rocking chairs | Armchairs | Sofa and armchair tables | Corner benches | Dining and extending tables | Occasional furniture and single furniture items | Dining rooms | Chairs | Living room furniture | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Swivel chairs, chairs with castors | Corner benches | Dining and extending tables | Rocking chairs | Writing desks | Stackable chairs | Chairs, stools, benches | Unit furniture | Shelves | E-Commerce | Decorative contract lighting | Lighting for hotels and restaurants | Lights for children´s bedrooms | Other | LED lighting technology | Lighting concepts | Hotel, gastronomy | Lounge, reception | Office, administration | Selling rooms, store construction",,Home Settings | LABEL51,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Leolux Nederland B.V.,Stand H031,Hall 11.2,www.leolux.nl,marketing@leolux.nl,+31 634380428,,Leolux Nederland B.V. Kazernestraat 15 5928 NL VENLO P.O. Box 3076 5928 NL										VENLO,Netherlands,"Table nests and side tables | Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered landscapes, seating elements | Sofa and armchair tables | Swivel chairs, chairs with castors | Accessories for decorative lighting",,Leolux,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,LIAA Investment and Development Agency of Latvia,Stand A020g,Hall 8.1,www.liaa.gov.lv,liaa@liaa.gov.lv,+371 67039400,+371 67039401,LIAA Investment and Development Agency of Latvia Perses Street 2 1442 Riga,Latvia,,,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Lemmy GmbH,Stand K020,Hall 10.2,,info@lemmy-gmbh.de,+49 1753665988,,Lemmy GmbH Zunftstr. 13 50374 Erftstadt,Germany,Single sofas | Armchairs | Wickerwork and cane furniture | Portable furniture  -  DIY assembly | Summer furniture,,Viker Art,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Leu S.a.r.l Polstermöbel,Stand P043,Hall 10.2,www.leuswiss.ch,mathias.lindauer@leuswiss.ch,+41 418398740,+41 41 8398741,Leu S.a.r.l Polstermöbel Landstrasse 4 6418 Rothenthurm P.O. Box 34 6418										Rothenthurm,Switzerland,"Single sofas | Function sofas | Stools | Divans | Easy chairs and rocking chairs | Armchairs | Upholstered suites | Upholstered landscapes, seating elements | Upholstered beds",,,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,M. Schack Engel A/S LIFETIME,Stand C020,Hall 7.1,www.lifetimekidsrooms.com,CSA@lifetime.dk,+45 74 782258,,M. Schack Engel A/S LIFETIME Hoejervej 16 6280 Hoejer,Denmark,"Children's beds, bunks | Children's chairs | Children's and young people's writing, working and drawing desks | Children's and young people's room | Play furniture | Mattresses | Writing desks | Cupboard, gallery and system walls | Shelves | Bed-linen | Carpets | Lights for children´s bedrooms",,LIFETIME Cool Kids | LIFETIME KINDER UND JUGENDZIMMER | LIFETIME Original,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Limited Edition,Stand M031 L030,Hall 11.2,www.le.be,mail@le.be,+32 56 843450,,Limited Edition Chaussée d'Aelbeke 284 7700 Mouscron,Belgium,Carpeting,,2tec2 | Limited Edition,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Linie Design A/S,Stand B040,Hall 2.2,www.liniedesign.com,jc@liniedesign.dk,+45 48189066,,Linie Design A/S Granlyet 7 3540 Lynge,Denmark,"Floor coverings | Carpeting | Other flooring | Other | Carpets | Other accessories | Hotel, gastronomy | Lounge, reception | Office, administration | Selling rooms, store construction | Other",,Linie Design,
imm cologne,01/17/2022,2022,https://www.imm-cologne.com/,DM,Teak en Terras BV,Stand A060,Hall 7.1,www.livingfurn.nl,Raymond@livingfurn.nl,+31 642606664,,Teak en Terras BV Bemmelseweg 106 H 6662 PE ELST GLD,Netherlands,"Wardrobes and entrance hall furniture | Table nests and side tables | Cupboard | Stools | Easy chairs and rocking chairs | Armchairs | Unit furniture | Rustic style furniture | Wardrobes and chests  -  rustic style | Sofa and armchair tables | Dining and extending tables | Occasional furniture and single furniture items | Dining rooms | Chairs | Living room furniture | Single furniture units for dining rooms | Dining rooms | Sofa and armchair tables | Swivel chairs, chairs with castors | Dining and extending tables | Rocking chairs | Chairs, stools, benches | Wickerwork and cane furniture | Carpets | Mirrors | Other accessories | Decorative contract lighting | Accessories for decorative lighting | Hotel, gastronomy | Lounge, reception | Wellness, spa | Office, administration | Educational institutions | Residence for elderly people | Hospitals, sanitariums | Selling rooms, store construction | Other",,1)	Livingfurn | 2)	Brix Collection,
