ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,JVL Products,8C30-D31,,http://www.jvl.co.uk,,,,"Halifax, United Kingdom",United Kingdom,Solemate - Hand Carved Mats | Solemate Eco-Friendly Mats | Store with Style Collection | Eco-Friendly Coirs Mats | Fireside Collection,,,"We are JVL, a leading supplier and distributor of household products in the UK, based in Mytholmroyd, West Yorkshire. We operate from a large distribution warehouse, meaning we can hold stock and ensure a fast turnaround. Plus, a wealth of knowledge having been in the industry for over 30 years. We are privileged to work with many national and high street retailers, wholesalers and independents. Plus, we can create bespoke ranges as well as expanding our own brand of products."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Juice and Jam,8B43,,https://juiceandjam.co.uk/,,,,"LONDON, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,JormaePourri,5E34,,https://www.jormaepourri-wholesale.co.uk/,,,,"Cheltenham, United Kingdom",United Kingdom,Lollipop trees,,,"Jormae Pourri LTD, We are a Gloucestershire based company, that takes pride and care in the design of wreaths. garlands, pot pourri and many other  dried fruit decorations. A vast range of beautifully hand made products then scented with our lovely Xmas in a bottle frangrance oil."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Jose Maria Ferreira SA,8D44-E45,,https://jomafe.pt,,,,"4805-668 VILA NOVA DE SANDE, Portugal",Portugal,Velvet Cookware | Forest Cookware | Roma Cookware Range | OSLO STONE COOKWARE | Finest Cutlery From Portugal,,,"Jose Maria Ferreira S.A are Portuguese producers of Ceramics and cutlery for over 40 Years We will be exhibiting again in the UK under their new division Jomafe (UK) Ltd many ceramic items in oven to tableware,mixing bowls,tableware,serveware and stainless steel cutlery  available Own label or under our Jomafe Brand. We carefully design and source many ranges of cookware in non stick and stainless steel plus multiple ranges of kitchen tools,gadgets,kitchen knives,serving boards,food containers,food prep items and much more All items are shipped direct from Portugal with quick deliveries at competitive prices ! you will be assured a warm welcome"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Orchid Designs Ltd,4D31,,http://www.athomeinthecountry.com,,,,"Huddersfield, United Kingdom",United Kingdom,,,,"Our main brand is ""At home in the country"". We design and produce home accessories, textiles, tableware, barware, cufflinks and giftware, all with a Country Theme. Our collections are:- At home in the country textiles, Cushions, Tea Towels, Oven Gloves, Handkerchiefs. At home in the country tableware, At home in the country Tinware, At home in the country photograph frames, At home in the country bone china, At home in the country polished stainless steel, At home in the country pewter, At home in the country aluminium, Silver Orchid silver plated tableware, At home in the country enamel boxes, At home in the country Cufflinks, At home in the country letter openers and magnifying glasses. We are constantly coming up with exciting new products and if there is anything that you would like but can't find it, please feel free to contact us."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,K-Play International,5F02,,http://www.k-play.uk,,,,"Barrow-upon-Humber, United Kingdom",United Kingdom,Roman Scutum | Roman Gladiator,,,One of the UK's foremost suppliers of wooden toys and role play plush around since 1997. Manufacturers of Pillowfight Warriors® and Wudimals®
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Opticaid,4B41,,http://www.opticaid.net,,,,"Yeadon, United Kingdom",United Kingdom,Remaldi Reading Glasses | Remaldi Sunglasses UV400 | Maurice & Mae Elephant Spec Holders | I like birds premium reading glasses | I like birds RFID blocking card wallets,,,"On trend Remaldi reading glasses, sun readers and sunglasses. RRP's from just £14. Extensive choice of  Womens & Mens contemporary & classic frames.  Quality trusted product. New SS22 collection of reading glasses and sunglasses launching at Spring Fair 2022 as well as bestsellers such as I Like Birds reading glasses and RFID blocking aluminium card wallets. Also available - best selling overglasses, spec holders, KeySafe, Aluminium Wallets and eyewear chains. Flexible customer friendly business with over 32 years trading experience.  Free Display stands, show offers and discounts. No min orders or pack sizes required.  All reading & sunglassses can be bought in singles! "
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Jus de Pommes,2G60,,https://www.jusdepommes.com,,,,"ŞİŞLİ, Turkey",Turkey,,,,"USDEPOMMES continue its confection travel for 27 years with high design force, high quality and continuous production. JUS DE POMMES takes inspiration from the woman that can survive in high beat city with its combination of strong model understanding, disputed design and high quality cloth. It offers comfort, simplicity and style to sophisticated life of inspirer woman. With natural fibres, organically materials and vegan tag understanding it complete its role in global warmth and makes all collections with carefully."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Olivawood Ltd,8B29,,https://www.olivawood.com,,,,"Sousse, Tunisia",Tunisia,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Joypots,5B47,,https://www.joypots.com,,,,"Watham Abbey, United Kingdom",United Kingdom,,,,
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Old Tupton Ware,5E38,,https://old-tupton-ware.co.uk,,,,"Llanymynech, United Kingdom",United Kingdom,Old Tupton Ware Honey Pots And Spectacle Holders | Redwood Night Lights | Stoobz Gnomes | Redwood Collection | Old Tupton Ware,,,"Old Tupton Ware will be exhibiting our ever popular Old Tupton Ware Tube lined pottery which is at an affordable price, we will be showing new lines for the first time at the show,we also will be showing our large range of Redwood Collection bone china hand decorated in our own workshops, this will include a vast range of Bone China Mugs Jugs and accesories, we can easily do bespoke items in small runs, add to this our Ceramic Night light range, remeber all ours comply with all safty regualtions, we have a long lasting LED bulb that produces no heat and have great designs from floral, animal and childrens. Add to this our Stoobz Gnome range and resin figurine range we will welcome you on the stand and show you the complete range"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Ohelo,Spring Fair 2022 - The Summerhouse,,https://ohelobottle.com,,,,"LONDON, United Kingdom",United Kingdom,Ohelo Bottle | Ohelo Tumbler,,,"Ohelo is a family run brand making design-led insulated reusable bottles & travel cups that keep you happy and hydrated. Our goal is to inspire people to make the change from single use options by making that change as easy as possible. We do this by creating eye-catching products that are unique, reliable & easy to use. We are delighted to be shortlisted as a nominee for a Green Product Award 2021- with entries from 51 countries this is a huge honour for our family business!"
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Orange Tree Toys,5F14-G15,,http://www.orangetreetoys.com,,,,"Toddington, United Kingdom",United Kingdom,,,,"Orange Tree Toys are a Traditional Wooden Toy Company. Our beautiful wooden toys are all lovingly designed in the Cheltenham in the UK. Our toys are designed for maximum fun and safety, providing a range of beautifully crafted traditional children’s toys which last for years and are sure to become toy box treasures. All of our toys are painted using non-toxic paint."
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Objectables,3Q37,,https://www.objectables.co.uk,,,,"East Sussex, United Kingdom",United Kingdom,,,,Funny greeting cards.
Spring Fair,06/02/2022,2022,https://www.springfair.com/welcome,DM,Non Plastic Beach,3W13,,https://www.nonplasticbeach.com,,,,"Reading, United Kingdom",United Kingdom,,,,"EFFECTIVE. AFFORDABLE. SUSTAINABLE OFFERING SUSTAINABLE ALTERNATIVES TO SINGLE-USE AND DISPOSABLE PLASTIC. Do you want to offer your customers a range of affordable, effective, high quality products that do what they say on the compostable, recyclable box? You do? Then we can help! Our successful launch range of products available for retail currently includes: • Bamboo Toothbrushes (Adults & Kids Sizes) • Natural Silk Dental Floss • Fluoride Toothpaste Tablets • Bamboo Cotton Buds • Shampoo & Conditioner Bars • Silicone Food Covers (Boll**ks to Cling Film) • Shower & Hand Soaps • Maui Metal & Bamboo Safety Razor Range • Shave Bars • Washing Up Bars We are also distributors for the Ocean Saver range of cleaning product drop refills and the If You Care range of sustainable kitchen products. The Non Plastic Beach range will continue to expand and we are always working on something new. We also love your feedback, as part of a strong working relationship, and we are always open to hearing your ideas for products you would like to see from us in the future."
