ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Freedompro S.r.l.,C53,9.0,www.freedompro.eu,stefania.oggioni@freedompro.eu,0039 0362281882,,"20122, Milano, Corso di Porta Romana 63",Italy,Electrical installation equipment / systems | House and building automation,,,"We have only the smart home in mind. A smart home not only for those who live in it, but also for those who install it. The most..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Freelux B.V.,D89,9.0,www.freelux.nl,,,,"9364 PR, Nuis, Oudeweg 43",Netherlands,Electrical installation equipment / systems,,,"Since 2003 we create products with you as customer, installer and end-user in our minds to get the best match in satisfaction..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,frogblue AG,D60,9.0,www.frogblue.com,,,,"67657, Kaiserslautern, Luxemburger Str. 6",Germany,,,,"frogblue™ - Smart Building Technology

	The efficient and wireless solution for the really smart home

	Innovation - made..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,FROM LIGHTING S.r.l.,H04,1.1,www.from.lighting,daniele@from.lighting,,,"35126, Padova, Via Lovarini 17",Italy,Decorative lighting and accessories,,,"Deep technological research, a poetic approach, rigorous aesthetics and a keen attention to detail are the key elements..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,f-tronic GmbH,C19,9.1,www.f-tronic.de,f.schmidt@f-tronic.de,+49 6893 9483-852,,"66131, Saarbrücken, Zum Gerlen 21-25",Germany,Electrical installation equipment / systems | Safety systems / devices,,,"Innovation, determination and ""Made in Germany"" quality are the cornerstones of our company

	We find electrical installation..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Fuchsberg Electric GmbH,D70,12.1,www.fuchsberg-electric.de,,,,"39112, Magdeburg, Am Fuchsberg 6",Germany,,,,"Fuchsberg Electric GmbH is an innovative company in the field of lightning protection and overvoltage protection.

	The high..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Fumagalli S.r.l.,A50,3.0,www.fumagalli.it,,,,"21100, Varese, Via Ca' Bassa 29",Italy,Technical lighting and accessories | Decorative lighting and accessories,,,"Fumagalli Srl is a worldwide leading company in the manufacturing of outdoor lighting, made by RESIN MATERIAL, in classic..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Fundicao  Evora Lda.,H59,8.0,www.aluthea.com/index-famille-190-lng-de.html,,,,"7005-362, Evora, Parque Industrial e Tecnológico de",Portugal,,,,"Fundicao De Evora belong to the Aluthea Group specialised in aluminium casting & machining products.

	Thanks to our Know..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gaggione SAS,D11,8.0,www.optic-gaggione.com,,,,"01460, Montreal La Cluse, 3 Rue de la Rolland",France,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Galaxy profiles GmbH,G11,8.0,www.galaxy-profiles.at,,,,"6060, Hall in Tirol, Haller Au 19 a",Austria,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gallis SA,B11,4.2,www.gallis.eu,,,,"18346, Moschato, Athens, Lefkados & Artis Str. 3",Greece,,,,GALLIS S.A is one of the leading manufacturers and distributors of decorative & architectural lighting in South East Europe...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gammacril GmbH,C61,8.0,www.gammacril.de,,,,"55129, Mainz, Im Euler 9",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gammacril S.r.l.,C61,8.0,www.gammacril.com,,,,"20014, Nerviano, Via Ticino 76",Italy,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GANTNER Electronic GmbH Deutschland,E90,8.0,www.gantner.com,Georg.Langenberg@gantner.com,+49 234 588 96 480,,"44894, Bochum, Industriestr. 40F",Germany,Safety systems / devices,,,"GANTNER is the internationally leading producer of high-value, innovative and long-lasting system solutions in the areas..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gap Lighting Ltd.,C36,4.1,www.gaplighting.co.uk,,,,"DA2 6NW, Dartford, Unit 14, Schooner Park",Great Britain and Northern Ireland,,,,"GAP LIGHTING is a recognised leader of Smart LED lighting solutions, and innovative colour control products.
	As we celebrate..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GBE S.p.A.,C02,11.0,www.gbeonline.com,e.ortolan@gbeonline.com,,,"36040, Orgiano (VI), Via Teonghio 44",Italy,Power distribution equipment | Miscellaneous electrical engineering equipment and components,,,GBE SpA. is an Italian company specialised in the production of cast resin and VPI transformers from a few kVA to 30 MVA...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GDS Lighting S.r.l.,B41,4.0,www.gdslighting.com,,,,"36073, Cornedo Vicentino, Vicenza, Via Tezze 20/A",Italy,,,,"GDS Lighting is a branch of GDS Group, an international Italian industrial company that in the past thirty years has specialized..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GEBA GmbH,B80,9.0,www.geba.net,,,,"53783, Eitorf, Wecostraße 7-11",Germany,,,,"geba® since 50 years – your partner for doors and gates.

	Since the invention of the safety key switch with profi le half..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gecem Aydinlatma San. ve Tic. A.S.,C05,4.2,www.gecemlighting.com,,,,"34925, Sultanbeyli, Istanbul, Aksemsettin Mah. Akgul Cad.",Turkey,,,,"Gecem Lighting creates new generation individual lighting solutions, since 1997 and offers economic, ergonomic and environment..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,"GeoEnergetika, d.o.o.",C80,4.0,www.geolux.si,,,,"9000, Murska Sobota, Nemcavci 64",Slovenia,,,,"Geolux is synonymous with the design and manufacture of esthetically refined, technologically advanced, and functionally..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,MBE Gesellschaft zur Beratung der mittelst&auml;ndischen Elektrowirtschaft mbH,C07,11.0,www.liv-fehr.de,,,,"65205, Wiesbaden-Delkenheim, Berta-Cramer-Ring 32",Germany,,,,Die MBE GmbH ist die Dienstleistungsgesellschaft des FEHR - Fachverband Elektro- und Informationstechnik Hessen / Rheinland...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gessler GmbH,D91,8.0,www.gessler.de,,,,"63110, Rodgau, Gutenbergring 14",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Get Kft.,K10,4.2,www.getgroup.co.hu,,,,"8640, Fonyód, Béke utca 4.",Hungary,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GEYER HELLAS S.A.,A71,8.0,,,,,"34100, Halkida, Drossia, P.O. Box 19038",Greece,Decorative lighting and accessories | Electric lamps,,,"GEYER Hellas Group was established in Greece 40 years ago, as a subsidiary for the German parent company GEYER AG. Geyer..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GEZE GmbH,J83,8.0,www.geze.com,,,,"71229, Leonberg, Reinhold-Vöster-Str. 21 - 29",Germany,Electrical installation equipment / systems | Safety systems / devices | House and building automation,,,"Since 1863, GEZE has been operating as a successful, global family business offering products, system solutions and services..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GFOS Gesellschaft f&uuml;r Organisationsberatung und Softwareentwicklung mbH,D80,8.0,www.gfos.com,roth.reinhold@gfos.com,+49 (0)201 / 61 30 00,,"45141, Essen, Am Lichtbogen 9",Germany,Safety systems / devices,,,"GFOS stands for innovative software solutions and cloud services in the areas of Security, Workforce Management and Manufacturing..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GGK GmbH &amp; Co. KG,D80,12.1,www.ggk-online.com,,,,"35753, Greifenstein, Gerhard-Grün-Str. 1",Germany,,,,"Professional cable management is not a static state. Rather, it concerns dealing with current demands while keeping an eye..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Ghidini Giovanni Battista S.r.l.,D08,6.1,https://www.ghidinigiovannibattista.it/,info@ghidinigiovannibattista.it,+390308971379,,"25065, Lumezzane, Via S.Filippo Neri 154/A",Italy,Decorative lighting and accessories,,,"Ghidini Giovanni Battista, also known as Ghidini 1849, is a historic Italian lighting manufacturer that has been creating..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gira Giersiepen GmbH &amp; Co. KG,B16,11.1,https://partner.gira.de/,,,,"42477, Radevormwald, Dahlienstr. 12",Germany,Electrical installation equipment / systems | Safety systems / devices | House and building automation,,,Radevormwald-based company Gira Giersiepen GmbH & Co. KG (www.partner.gira.com) is one of the leading full-range suppliers...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GIFAS ELECTRIC GmbH,C09,9.0,www.gifas.de,,,,"41469, Neuss, Borsigstr. 9",Germany,Technical lighting and accessories | Electrical installation equipment / systems,,,GIFAS ELECTRIC is one of the leading manufacturers for power distribution and lighting systems for the most demanding thermal...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GIGAHERTZ Optik Vertriebsgesellschaft f&uuml;r technische Optik mbH,G02,8.0,https://www.gigahertz-optik.de/de-de/home/,,,,"82299, Türkenfeld, An der Kälberweide 12",Germany,,,,"Gigahertz-Optik GmbH provides more than thirty years of experience in the development, production, calibration and distribution..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GigaTera Lighting Inc.,K40B,4.1,,billy@gigateraled.com,+971 56 913 5987,,"18487, Hwaseong, 3 Dongtansandan 6-gil","Korea, the Republic of (South)",Technical lighting and accessories,,,"WHO WE AREGigaTera, the world leader in LED sports lighting industryGigaTera is a world-class Total Lighting Solution provider..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gimax S.r.l.,C40,12.0,www.gimaxsrl.it,,,,"55045, Pietrasanta, Via dell´Arabescato",Italy,Technical lighting and accessories | Power distribution equipment,,,We are italian manufacturer of rubber enclosures for power distribution and LED lamps for temporary lighting for fixed and portable...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GI PLAST S.r.l.,B28,8.0,www.giplast.com,,,,"21050, Lonate Ceppino, Via Buonarroti snc",Italy,,,,"From plastic to lighting, we combine functionality with esthetic. Since more than 30 years, we are talking plastics, extrusion..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Global Fairs TT-Messe Nintemann e.K.,E54,9.0,www.tt-messe.eu,,,,"49074, Osnabrück, Bohmter Str. 40",Germany,,,,"MINIMAL EFFORT. NO TRADE FAIR RISK.
	HIGHLY TARGET-SPECIFIC MARKET PLACE CHARACTER.
	HIGH BUSINESS EFFICIENCY.

	Get a double..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Globen Lighting AB,G27,1.1,www.globenlighting.com,niclas.andersson@globenlighting.se,,,"512 50, Svenljunga, Sagvägen 10",Sweden,Decorative lighting and accessories,,,"Globen Lighting design, manufacture and sell interior lighting for both the private market and contracts. Our head office..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GL Optic,H69,8.0,www.gloptic.com,naji@just.de,+49 7023 9504 30,,"73235, Weilheim an der Teck, Tobelwasenweg 24",Germany,,,,"Today GL Optic’s headquarters in Poland designs, develops, manufactures and supports a broad range of light measurement..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Glorytech SAS,K32,8.0,,,,,"75008, Paris, 10 Rue De Penthievre",France,,,,"After 3 years of development, Glorytech presents its new technology: the QR Code by light. QR-LIGHT transforms LED lighting..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GLP German Light Products GmbH,J17,4.1,www.glp.de,s.wagner@glp.de,,,"76307, Karlsbad, Industriestraße 2",Germany,Technical lighting and accessories | Decorative lighting and accessories,,,GLP German Light Products GmbH is a manufacturer of innovative and high-quality intelligent spotlights for the professional...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GMR Enlights Srl,A21,4.0,www.gmrenlights.com,fabio.lelli@gmrenlights.com,,,"73040, Specchia, Via Provinciale Specchia Alessano 68",Italy,Technical lighting and accessories,,,"GMR Enlights is an Italian factory who creates, produces and commercializes street light fixtures and urban design products..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gnosj&ouml; Konstsmide GmbH,B01,6.0,www.konstsmide.se,,,,"53424, Remagen, In der Wässerscheid 44",Germany,,,,"Especially in the darker seasons of the year light installations create moods and emotions of warmth, secureness and comfort..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Goccia Illuminazione S.r.l.,C41,3.0,www.goccia.it,,,,"25020, Poncarale (BS), Via Enrico Fermi 59-65",Italy,Technical lighting and accessories | Decorative lighting and accessories,,,THE COMPANY For over 40 years Goccia Illuminazione has been producing unique products for outdoor lighting for Italy and the world...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Golden Peakock Overseas Ltd.,C04,8.0,www.goldenpeakock.com,,,,"201305, Noida, 20-A , Noida Special Economic Zone",India,,,,"Golden Peakock Overseas Ltd. is one of India’s leading manufacturers of Lamp Holders, Decorative Lighting Parts, Brass..."
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Golland Sp. z o.o.,A90,4.2,www.golland.pl,,,,"41-500, Chorzow, ul. Styczynskiego 83",Poland,,,,Golland Sp z o.o. was established in 1990 in Poland and after many years has become a valued producer of luminaires both...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,GOSSEN Foto- und Lichtmesstechnik GmbH,H50,8.0,www.gossen-photo.de,,,,"90471, Nürnberg, Lina-Ammon-Str. 22",Germany,"Technical lighting and accessories | Measuring and test devices, measuring technology",,,The GOSSEN Foto- und Lichtmesstechnik GmbH is specialized in the measurement of light and has decades of experience in its...
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,Gr&auml;sslin Zeitschalttechnik GmbH,B76,12.0,,,,,"78112, St. Georgen im Schwarzwald, Leopoldstr. 1",Germany,,,,
Light+Building,03/13/2022,2022,https://light-building.messefrankfurt.com/frankfurt/en.html,DM,D. Grapsas  Nama M IKE,E61,4.2,www.namamodular.com,,,,"11525, Athen, L Mesogeion 179",Greece,,,,"NAMA is a group of architects, industrial product designers, sculptors & craftsmen. With team spirit and devotion we design..."
