ShowName,ShowDate,ShowYear,ShowWebsite,SubmittedBy,ExhibitorName,BoothNumber,HallLocation,Website,Email,Phone,Fax,Address,Country,Categories,Manufacturers,Brands,Description
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Divya Textiles (A Division of Divya Global Pvt. Ltd.),C49,10.1,www.divyatex.com,,,,,India,Bed & Bath,,,"Mission: To be the prefered manufacturer for home textile retailers worldwide.Established in 1944, we are a vertically integrated..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,DK Tekstil ve Otel Ekipmanlari San. Tic. A.S.,D74,12.1,www.dktekstil.com.tr,sales@dktekstil.com.tr,,,,Turkey,Bed & Bath | Beautiful Living,,,"Dk Tekstil has been providing professional solutions to industry with extensive range of towels, table linens and bed linens..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,d&ouml;fix - D&ouml;hlemann GmbH,E46,8.0,www.doefix.de,,,,,Germany,Window & Interior Decoration | Textile Technology,,,The döfix company is providing drapery workrooms with a special iron-on technique to beautify window treatments. The use...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Dogus Tekstil San. Tic. Ltd. Sti.,C42,12.1,www.dogustekstil.com.tr,,,,,Turkey,,,,Dogus Tekstil which runs in textile production area since 1985 is capable of production 5 million meter of woven fabric...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,DOKSAN Denizli Dokuma San. ve Ticaret A.S.,B45,12.1,www.doksan.com,alptekin@doksan.com,00902582691341,,,Turkey,Bed & Bath,,,"As Doksan textile, our main target is offering the best service to our clients from the first day of ourestablishment.With..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Dolcevita Textile S.r.l.,B55,4.2,www.dolcevitasrl.eu,jacopo@dolcevitasrl.eu,0039 049700429,,,Italy,Decorative & Furniture Fabrics,,,"Dolcevita is a reality operating in the high-end upholstery fabric field, part of the biggest Italian holding of the sector..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Domingos de Sousa &amp; Filhos, SA",B20,12.1,www.domingossousa.pt,,,,,Portugal,,,,"Founded in 1961, DOMINGOS DE SOUSA is a leading company in the production of Jacquard towels. Produces for large retailers..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,DOMOTEX S.A.,G67,8.0,www.domotex.com,,,,,France,,,,"Welcome to Domotex world

	We create and produce for more than 50 years all kinds of printed-dyed fabrics

	
		Double Gauze..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Donato Martinelli &amp; C. S.n.c.,C61,12.0,www.donatomartinelli.com,stefano@donatomartinelli.com,,,,Italy,Smart Bedding,,,Donato Martinelli is a family owned company established in 1968. Thanks to our top quality equipments and skilled workers...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Dortdivan Cerceve ve Macun San. Tic. Ltd. Sti.,A88,8.0,www.dortdivan.com,international@dortdivan.com,+90 312 815 5560,,,Turkey,Wall Decoration,,,"DECOLUX brand is the interior architectural moulding division of DORTDIVAN company, which started production of interior..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Dost Tekstil Konfeksiyon Sanayi ve Ticaret A.S.,C43,12.1,www.dosttextiles.com.tr,fatma@dosttextiles.com.tr,+90 258 269 11 27,,,Turkey,Decorative & Furniture Fabrics | Bed & Bath,,,"Dost Tekstil A.Ş. is the market leader manufacturing, exporting and supplying quality textiles and toweling products in Denizli..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,C D Design Studio Christian Dotzauer Designer,D26,4.0,,,,,,Switzerland,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Doveteks Tekstil Dis. Tic. Pazarlama Ltd. Sti.,E44,8.0,www.doveteks.com,info@doveteks.com,00 90 224  216 16 13,,,Turkey,Window & Interior Decoration,,,"DOVETEKS Tekstil is an enterprise in Turkey, with the main office in Bursa. It operates in the Weaving Fabric Mills industry..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,UAB Drobe Co.,K66,8.0,www.drobe.lt,d.vitkiene@drobe.lt,+3706986966,,,Lithuania,Beautiful Living,,,The history of Drobe's name starts from 1920 when several Lithuanian businessmen from New York founded the weaving and trading...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Cesar Olivier Drouin,D16,4.0,,,,,,France,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,D&uuml;rkopp Adler GmbH,G21,8.0,www.duerkopp-adler.com,,,,,Germany,Textile Technology,,,"Since ­its ­foundation ­in­1860, Dürkopp ­Adler ­has ­become­ one ­of­ the­ world`s ­technology leaders for industrial ­sewing..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,DYKON A/S,C73,12.0,www.dykon.dk,kjs@dykon.dk,,,,Denmark,Smart Bedding,,,Better sleep - Better lifeOur aim is for people to have an excellent sleep every night. By creating a wide variety of the best...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Eastern Mills Pvt. Ltd.,D60A,6.1,www.easternmills.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Eastern Silk Industries Ltd.,D30,6.1,www.easternsilk.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Suzhou East Vision Textile Technology Co., Ltd",B71D,10.0,https://evsha.en.alibaba.com,,,,,China,Window & Interior Decoration | Bed & Bath,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,EAT GmbH &quot;The DesignScope Company&quot;,F29,4.0,www.designscopecompany.com,nazari@eatmail.info,+49 2151 47914 0,,,Germany,Textile Technology,,,Experience from the Past - Know-How for the Future We are EAT – The DesignScope Company. We are a software house and a service...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Egyptian Cotton Hub (ECH),E46,12.1,www.ECH-eg.com,khaled.raafat@ech-eg.com,+223906949,,,Egypt,"Bed & Bath | Fibres and Yarns, Textile Materials, Finishing",,,Egyptian Cotton Hub (ECH) is a new company and has been established to be the sole sales and marketing company of the Cotton...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Edelvika PJSC,K50,8.0,https://edelvika.com,,,,,Ukraine,Beautiful Living,,,"Edelvika company was founded in 1994 in Lutsk, Ukraine. It is a textile medium size family run company that offers a full..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Edinburgh Weavers Ltd.,D80,4.1,www.edinburghweavers.com,,,,,Great Britain and Northern Ireland,Decorative & Furniture Fabrics,,,"Edinburgh Weavers is a manufacturing company based in the UK, who specializes in traditional wet print screen designs. Since..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Eef Oost_Textile Design,G23B,4.0,www.eefoost.be,,,,,Belgium,"Textile Design | Fibres and Yarns, Textile Materials, Finishing",,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,EGEM Tekstil Konfeksiyon San. ve Tic. Ltd. Sti.,E10,12.1,www.egemtekstil.com,ibrahim@egemtekstil.com,+902583718296,,,Turkey,Bed & Bath,,,Unsere Firma Egem Tekstil ist im Jahre 1996 gegründet worden. Seit dieser Zeitspanne hat Egem Tekstil auf dem Markt eine...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,EGERIA GmbH,B30,12.0,www.egeria.de,s.sahin@egeria.de,+49(0)21048002100,,,Germany,Bed & Bath,,,EGERIA. Feels like HomeThis is the slogan of the manufacturer of high-quality terry products.In the meantime the company...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Egger Textiles B.V.,D87,8.0,www.eggertextiles.nl,info@eggertextiles.nl,+31 (0)85-8223970,,,Netherlands,Window & Interior Decoration | Decorative & Furniture Fabrics,,,Our Egger for great curtains collection of sheer and drapery curtains and the famous Dutch “inbetween” fabrics is the basis...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Egretli Gida ve Tekstil San. Tic. A.S.,H45,4.2,www.egretli.com.tr,,,,,Turkey,,,,Egretli Textile is established in 2003 and it is a member of Egretli Group Companies which are in food & beverage and plastic...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Qingdao Eifong Home Textiles Co., Ltd.",C24,10.1,,,,,,China,,,,"The company’s head office locate in Qingdao.The company has its own 100% invested factory in both linyi and Qingdao.

	It has..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Ekart Teks. San ve Tic. Ltd. Sti.,F61,4.1,www.ekarttextile.com,,,,,Turkey,,,,"Ekart was founded to serve to those who look for innovation, quality and good service in upholstery fabric market.    
	Since..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Helene Ekblom Surface and Pattern Design,E32,4.0,www.heleneekblom.com,,,,,Sweden,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Elastron Portugal SA,H81,4.1,www.elastrongroup.com,luisoliveira@elastrongroup.com,,,,Portugal,Decorative & Furniture Fabrics,,,"Today, ELASTRON Group is a supplier of excellence of the most prestigious international brands and designers for the upholstery..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Elegant Weavers,D61,6.1,www.elegantweavers.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Elena Romero - Textile Design,H35,4.0,www.elenaromero.es,,,,,Spain,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,elisa m.,D35,4.0,www.elisa-m.fr,,,,,France,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Elka Studio Design,D09,4.0,www.elkastudio.com,,,,,France,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,El-Sharkawy Co. for Modern Textile,D55,12.1,www.shebltex.com,shebl@shebltex.com,01000009977,,,Egypt,Bed & Bath,,,"SHEBL Company for Exporting & towels manufacturing ,established in 1975, The firm is led and orgnized by a professional leadership..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Elvin Tekstil Sanayi ve Tic. A.S.,A44,4.2,www.elvin.com.tr,MuratCanik@elvin.com.tr,00902244822670,,,Turkey,Window & Interior Decoration | Decorative & Furniture Fabrics,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Emir Tekstil San. Tic. A.S.,C63,12.1,www.emirtextile.com,ozlem@emirtextile.com,+902582517141,,,Turkey,Bed & Bath,,,"Our company is founded in Denizli, which is famous for high quality of towels and bathrobes all around the world, in 1996..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Emma Hagman Design,F23,4.0,www.emmahagmandesign.com,,,,,Finland,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Empreza Industrial Sampedro, S.A.",B13,12.1,www.sampedro.pt,,,,,Portugal,Bed & Bath | Beautiful Living,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Endutex - Revestimentos Texteis S.A.,C81,4.1,www.endutex.pt,liliana.ribeiro@endutex.pt,+351253489500,,,Portugal,Decorative & Furniture Fabrics,,,"Founded in 1970 within a big textile group, Endutex is now recognised as one of the leading producers of technical textiles..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Englisch Dekor Handels GmbH &amp; Co. KG,A33,8.0,www.englisch.at,,,,,Austria,Window & Interior Decoration | Decorative & Furniture Fabrics,,,"textile editor since 1866 - the leading company of flame resistant textiles in europe
	curtains and upholstry fabrics - flame..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Enguitex Home S.L.,G31,4.1,www.enguitexhome.com,,,,,Spain,,,,"ENGUITEX HOME S.L.U. is a referent company in the textil home decoration sector. Is a young and modern company, lead by a creative..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Enkev B.V.,B73,12.0,www.enkev.com,,,,,Netherlands,Smart Bedding,,,"We are Enkev, and we make quality products from many types of (natural) fibres. Since our foundation in 1932, we have become..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Epengle Tekstil Endustri Ticaret A.S.,H15,4.1,www.epengle.com.tr,aurkut@epengle.com.tr,+905378508655,,,Turkey,Decorative & Furniture Fabrics,,,"Epengle was founded in 1961 with the vision to lead the upholstery and drapery velvet industry market. In 1990s, Epengle..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Epu Tekstil San. ve Tic. Ltd. Sti.,D50,12.1,www.bluandpink.com.tr,evren@babyincolors.com,00902582662266,,,Turkey,Bed & Bath,,,"OEKOTEKS 100 CLASS 1  /  GOTSWe have combined a peaceful and safe sleep with our printed, applique, embroidered, %100 coton..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Erdem Soft Tekstil A.S.,A85,4.2,www.erdemsofttextile.com,export@erdemsofttextile.com,+90 3423379142,,,Turkey,"Fibres and Yarns, Textile Materials, Finishing",,,"Erdem Soft Tekstil A.Ş. , one of the leading polyester yarn manufacturers in Turkey, was established in Gaziantep in 1998..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Erenis Seteks Tekstil San. Tic. Ltd. Sti.,H55,4.2,www.erenis.com.tr,,,,,Turkey,Decorative & Furniture Fabrics,,,"Founded in 1987 as “Şeteks Textile”, we began our journey by manufacturing upholstery and drapery fabrics in the textile..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,erfal GmbH &amp; Co. KG,B36,8.0,www.erfal.de,,,,,Germany,Window & Interior Decoration,,,"For more than 35 years erfal has been manufacturing interior sun protection products, window decorations and insect screens..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Erre Erre Diffusion S.r.l.,C57,8.0,www.erreerre.it,,,,,Italy,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Erteks Kadife Tekstil San. ve Tic. Ltd. Sti.,B41,12.1,www.erteks.com.tr,ozgur.erdis@erteks.com.tr,+90 258 2691623,,,Turkey,Bed & Bath,,,ERTEKS is one of the leading home textile companies established in 1994in Denizli. ERTEKS became a well-known manufacture...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,ES Automatex Solution AB,E65,12.0,www.automatex.com,,,,,Sweden,Textile Technology,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,E.S.C. Tekstil San. ve Tic. A.S.,E80,4.1,www.esctextile.com,,,,,Turkey,,,,"E.S.C. TEXTILE focuses on production on the home textile sector since 1996, bringing together a talented, creative and skilled..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,ESPIOLE,B66,4.2,www.espiole.com,mustafagumus@espiole.com,+902242612745,,,Turkey,Decorative & Furniture Fabrics,,,"Nursultan Textile in 1996, Bursa / Turkey as a manufacturer established in the past and present with advanced customer-oriented..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,A. Essak &amp; Sons Home Textiles,C58,10.1,www.aestextiles.com,salman@aestextiles.com,+922136412229,,,Pakistan,Smart Bedding | Bed & Bath | Beautiful Living,,,We would like to give a brief and updated introduction of our company “A. Essak & Sons – Home Textiles”; We are the vertically...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Essatex Industries,C40,10.0,www.essatex.com,ary@essatex.com,923008245786,,,Pakistan,Window & Interior Decoration | Bed & Bath,,,Hometextiles unit with verticle setup.comprising of following:Weaving Printing and dying unit with latest machineries. Full...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Essco International,A10,6.1,www.esscointernational.com,,,,,India,,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Essegomma S.p.A.,B75,4.2,www.essegomma.com,,,,,Italy,,,,Essegomma SpA is active since 1983 with a production which covers a wide range of polypropylene yarns suitable for different...
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Essenza Home,D11,12.0,www.essenzahome.nl,,,,,Netherlands,Bed & Bath,,,"ESSENZA HOME has been designing, producing and distributing stylish home & living collections for different interior styles..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"ESTAMPARIA Textil Adalberto Pinto da Silva, S.A.",C31,12.1,www.adalberto.pt,,,,,Portugal,Bed & Bath,,,"Hello! We are Adalberto!

	Established in 1969, at the heart of the textile area in the North of Portugal, we are specialized..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,"Estudi Drapets, S.L.",F30,4.0,www.drapets.com,,,,,Spain,Textile Design,,,
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,E.T.G. Tekstil San. ve Tic. Ltd. Sti.,E90,4.2,http://www.believe.com.tr,tuncs@believe.com.tr,+902127711640,,,Turkey,Decorative & Furniture Fabrics | Beautiful Living,,,"E.T.G. Tekstil has established in 1999 in Istanbul. We are specialized in yarn-dyed,jacquard weaving. Our brand ""Believe..."
heimtextil,01/13/2022,2022,https://heimtextil.messefrankfurt.com,DM,Euromant Textil SL,H70,8.0,www.euromant-textil.com/es,,,,,Spain,Decorative & Furniture Fabrics | Beautiful Living,,,"Euromant is a Spanish company, located in Enguera (Valencia) that forms a team carrying dedication, effort, memory and work..."
